Date_Time,baro_cm,temp_C
2019-06-12 18:30:00,734.8376276999999,17.783
2019-06-12 19:00:00,734.6989484999999,20.206
2019-06-12 19:30:00,734.7713471999999,20.882
2019-06-12 20:00:00,734.8009185,16.408
2019-06-12 20:30:00,734.6428649999999,15.244
2019-06-12 21:00:00,734.5714859999999,15.009
2019-06-12 21:30:00,734.4481022999998,14.775
2019-06-12 22:00:00,734.2513002,15.173
2019-06-12 22:30:00,734.0177888999999,15.3
2019-06-12 23:00:00,733.8434202,15.178
2019-06-12 23:30:00,733.7720411999999,14.04
2019-06-13 00:00:00,733.5997119,12.063
2019-06-13 00:30:00,733.3600824,10.213
2019-06-13 01:00:00,733.245876,9.004
2019-06-13 01:30:00,733.2601518,6.995
2019-06-13 02:00:00,733.2958412999999,5.891
2019-06-13 02:30:00,733.3284716999999,4.814
2019-06-13 03:00:00,733.2856443,3.994
2019-06-13 03:30:00,733.1744969999999,3.306
2019-06-13 04:00:00,733.2764669999999,3.019
2019-06-13 04:30:00,733.3060383,2.581
2019-06-13 05:00:00,733.4263629,2.36
2019-06-13 05:30:00,733.3396883999999,2.107
2019-06-13 06:00:00,733.1734772999998,2.008
2019-06-13 06:30:00,733.2968609999999,1.816
2019-06-13 07:00:00,733.2570926999999,1.689
2019-06-13 07:30:00,732.9878918999999,1.494
2019-06-13 08:00:00,732.8685869999999,1.426
2019-06-13 08:30:00,732.8135232,1.364
2019-06-13 09:00:00,732.5769528,1.261
2019-06-13 09:30:00,732.3699537,1.196
2019-06-13 10:00:00,732.2720625,1.087
2019-06-13 10:30:00,732.0966740999999,1.006
2019-06-13 11:00:00,732.0538466999999,0.796
2019-06-13 11:30:00,732.1731516,0.572
2019-06-13 12:00:00,732.1558167,0.449
2019-06-13 12:30:00,732.0844377,0.471
2019-06-13 13:00:00,731.9998025999998,0.547
2019-06-13 13:30:00,731.7917838,0.686
2019-06-13 14:00:00,731.7683306999999,0.984
2019-06-13 14:30:00,731.3910417,4.048
2019-06-13 15:00:00,731.2452245999999,10.464
2019-06-13 15:30:00,731.3400567,7.569
2019-06-13 16:00:00,731.1605895,10.373
2019-06-13 16:30:00,731.2380866999999,9.692
2019-06-13 17:00:00,731.2584807,10.045
2019-06-13 17:30:00,731.1820031999999,10.912
2019-06-13 18:00:00,731.1483530999999,12.674
2019-06-13 18:30:00,731.0504619,17.132
2019-06-13 19:00:00,730.9933586999999,19.291
2019-06-13 19:30:00,731.1503925,19.319
2019-06-13 20:00:00,731.1524318999999,15.785
2019-06-13 20:30:00,730.9433933999999,14.984
2019-06-13 21:00:00,730.7384336999999,14.89
2019-06-13 21:30:00,730.8516203999999,14.785
2019-06-13 22:00:00,730.7251775999999,14.934
2019-06-13 22:30:00,730.757808,14.432
2019-06-13 23:00:00,730.7210987999999,13.441
2019-06-13 23:30:00,730.5864983999999,12.003
2019-06-14 00:00:00,730.4366024999998,12.066
2019-06-14 00:30:00,730.6068923999999,11.527
2019-06-14 01:00:00,730.5385724999999,9.981
2019-06-14 01:30:00,730.6497198,8.074
2019-06-14 02:00:00,730.7496504,6.054
2019-06-14 02:30:00,730.7567882999999,5.042
2019-06-14 03:00:00,730.8750735,3.96
2019-06-14 03:30:00,731.0259890999998,3.15
2019-06-14 04:00:00,731.2391064,2.641
2019-06-14 04:30:00,731.3227217999998,2.288
2019-06-14 05:00:00,731.5266617999999,2.075
2019-06-14 05:30:00,731.5072875,1.882
2019-06-14 06:00:00,731.4970905,1.719
2019-06-14 06:30:00,731.4073569,1.505
2019-06-14 07:00:00,731.308446,1.348
2019-06-14 07:30:00,731.002536,1.315
2019-06-14 08:00:00,730.6854092999998,1.463
2019-06-14 08:30:00,730.6588971,1.422
2019-06-14 09:00:00,730.6109712,1.396
2019-06-14 09:30:00,730.5854786999998,1.281
2019-06-14 10:00:00,730.4631146999999,1.072
2019-06-14 10:30:00,730.3244354999999,0.913
2019-06-14 11:00:00,730.4049918,0.745
2019-06-14 11:30:00,730.4243660999999,0.628
2019-06-14 12:00:00,730.2724307999999,0.52
2019-06-14 12:30:00,730.3631840999999,0.42
2019-06-14 13:00:00,730.5610058999999,0.517
2019-06-14 13:30:00,730.7098821,0.539
2019-06-14 14:00:00,730.6119908999999,0.765
2019-06-14 14:30:00,730.2408200999998,4.232
2019-06-14 15:00:00,730.2071699999999,11.186
2019-06-14 15:30:00,730.4865678,8.58
2019-06-14 16:00:00,730.6119908999999,10.14
2019-06-14 16:30:00,730.6609364999999,9.491
2019-06-14 17:00:00,730.7659656,9.804
2019-06-14 17:30:00,730.8047141999999,10.627
2019-06-14 18:00:00,730.8811917,12.291
2019-06-14 18:30:00,730.8607976999999,16.561
2019-06-14 19:00:00,730.8832310999999,18.642
2019-06-14 19:30:00,731.0779938000001,19.241
2019-06-14 20:00:00,731.1860819999999,15.642
2019-06-14 20:30:00,731.1850622999999,14.894
2019-06-14 21:00:00,731.0667771,14.24
2019-06-14 21:30:00,731.0341467,14.513
2019-06-14 22:00:00,730.9474721999999,14.926
2019-06-14 22:30:00,730.8383642999999,14.667
2019-06-14 23:00:00,730.5518285999999,15.432
2019-06-14 23:30:00,730.6313652,13.079
2019-06-15 00:00:00,730.7363942999999,11.3
2019-06-15 00:30:00,730.7017245,11.633
2019-06-15 01:00:00,730.7374140000001,10.434
2019-06-15 01:30:00,730.9994769,7.915
2019-06-15 02:00:00,731.1422349,6.673
2019-06-15 02:30:00,731.3839037999999,5.023
2019-06-15 03:00:00,731.4838344,4.002
2019-06-15 03:30:00,731.5919226,3.416
2019-06-15 04:00:00,731.8009611,3.174
2019-06-15 04:30:00,731.9906252999999,2.907
2019-06-15 05:00:00,732.1395014999999,2.624
2019-06-15 05:30:00,732.2353532999999,2.363
2019-06-15 06:00:00,732.124206,2.136
2019-06-15 06:30:00,732.1527575999999,1.957
2019-06-15 07:00:00,732.1191074999999,1.886
2019-06-15 07:30:00,732.0813786,1.886
2019-06-15 08:00:00,732.0528269999999,1.863
2019-06-15 08:30:00,732.0854574,1.784
2019-06-15 09:00:00,732.0130586999999,1.774
2019-06-15 09:30:00,731.991645,1.66
2019-06-15 10:00:00,731.7540549,1.596
2019-06-15 10:30:00,731.7785276999999,1.531
2019-06-15 11:00:00,731.7601730999999,1.322
2019-06-15 11:30:00,731.5562331,1.265
2019-06-15 12:00:00,731.5796862,1.078
2019-06-15 12:30:00,731.6010999,1.075
2019-06-15 13:00:00,731.6847153,1.24
2019-06-15 13:30:00,731.6398485,1.25
2019-06-15 14:00:00,731.5715285999999,1.623
2019-06-15 14:30:00,731.5164647999999,4.911
2019-06-15 15:00:00,731.4185736000001,12.001
2019-06-15 15:30:00,731.5287011999999,8.693
2019-06-15 16:00:00,731.4195932999999,10.591
2019-06-15 16:30:00,731.4399873,10.275
2019-06-15 17:00:00,731.4532434,10.861
2019-06-15 17:30:00,731.5337996999999,11.883
2019-06-15 18:00:00,731.5388982,13.559
2019-06-15 18:30:00,731.5215632999999,17.748
2019-06-15 19:00:00,731.553174,19.603
2019-06-15 19:30:00,731.6908334999999,20.256
2019-06-15 20:00:00,731.7652715999999,16.671
2019-06-15 20:30:00,731.7193851,15.549
2019-06-15 21:00:00,731.6969517,15.143
2019-06-15 21:30:00,731.4491646,15.278
2019-06-15 22:00:00,731.4481449,15.054
2019-06-15 22:30:00,731.5970211,12.638
2019-06-15 23:00:00,731.3155839,11.493
2019-06-15 23:30:00,731.1972986999999,12.019
2019-06-16 00:00:00,730.9811222999999,12.687
2019-06-16 00:30:00,730.8179703,12.236
2019-06-16 01:00:00,730.8455021999999,10.824
2019-06-16 01:30:00,731.0106936,7.812
2019-06-16 02:00:00,731.1075651,5.922
2019-06-16 02:30:00,731.2289093999999,4.44
2019-06-16 03:00:00,731.3706477000001,3.524
2019-06-16 03:30:00,731.4746571,2.988
2019-06-16 04:00:00,731.8315521,2.483
2019-06-16 04:30:00,731.9579948999999,2.236
2019-06-16 05:00:00,732.1068710999999,2.267
2019-06-16 05:30:00,731.9284236,2.226
2019-06-16 06:00:00,731.8009611,1.849
2019-06-16 06:30:00,731.5735679999999,1.446
2019-06-16 07:00:00,731.339037,1.215
2019-06-16 07:30:00,730.9128023999999,1.206
2019-06-16 08:00:00,730.7751429,1.228
2019-06-16 08:30:00,730.5701832,1.04
2019-06-16 09:00:00,730.462095,1.063
2019-06-16 09:30:00,730.3958144999999,0.968
2019-06-16 10:00:00,730.3631840999999,0.804
2019-06-16 10:30:00,730.2326625,0.786
2019-06-16 11:00:00,730.1408895,0.908
2019-06-16 11:30:00,730.1704607999999,0.891
2019-06-16 12:00:00,730.1266136999999,0.806
2019-06-16 12:30:00,730.0837862999999,0.719
2019-06-16 13:00:00,730.0899045,0.895
2019-06-16 13:30:00,730.0929636,1.284
2019-06-16 14:00:00,730.0144466999999,1.991
2019-06-16 14:30:00,730.0052693999999,2.919
2019-06-16 15:00:00,729.9328707,5.335
2019-06-16 15:30:00,729.9002402999998,6.36
2019-06-16 16:00:00,729.8421174,9.294
2019-06-16 16:30:00,729.7156745999999,9.556
2019-06-16 17:00:00,729.5729165999999,10.216
2019-06-16 17:30:00,729.5729165999999,11.159
2019-06-16 18:00:00,729.4984784999999,12.931
2019-06-16 18:30:00,729.3322673999999,17.25
2019-06-16 19:00:00,729.3965085,19.585
2019-06-16 19:30:00,729.2986172999999,19.962
2019-06-16 20:00:00,729.1731941999999,16.122
2019-06-16 20:30:00,728.9651754,15.173
2019-06-16 21:00:00,728.7398216999999,14.964
2019-06-16 21:30:00,728.5623939,15.362
2019-06-16 22:00:00,728.422695,15.961
2019-06-16 22:30:00,728.6398910999999,12.2
2019-06-16 23:00:00,728.7775506,9.958
2019-06-16 23:30:00,729.1324061999999,7.836
2019-06-17 00:00:00,730.0124073,4.816
2019-06-17 00:30:00,730.0154663999999,4.095
2019-06-17 01:00:00,729.9950724,3.788
2019-06-17 01:30:00,730.0531952999999,3.377
2019-06-17 02:00:00,729.4750253999999,3.022
2019-06-17 02:30:00,729.6687683999999,3.095
2019-06-17 03:00:00,729.7268912999999,2.674
2019-06-17 03:30:00,729.6432758999999,2.113
2019-06-17 04:00:00,729.7850142,1.822
2019-06-17 04:30:00,730.3162778999999,2.172
2019-06-17 05:00:00,730.3784796,2.86
2019-06-17 05:30:00,730.3234157999999,2.726
2019-06-17 06:00:00,730.064412,2.344
2019-06-17 06:30:00,729.7799157,2.028
2019-06-17 07:00:00,729.6861032999999,1.863
2019-06-17 07:30:00,729.585153,1.709
2019-06-17 08:00:00,729.4791041999999,1.554
2019-06-17 08:30:00,729.3628583999998,1.587
2019-06-17 09:00:00,729.2700657,1.502
2019-06-17 09:30:00,729.2506913999999,1.485
2019-06-17 10:00:00,729.207864,1.584
2019-06-17 10:30:00,729.1038546,1.547
2019-06-17 11:00:00,729.0131013,1.369
2019-06-17 11:30:00,729.0946773,1.27
2019-06-17 12:00:00,729.2914794,1.088
2019-06-17 12:30:00,729.4260797999999,1.029
2019-06-17 13:00:00,729.656532,1.003
2019-06-17 13:30:00,729.8696492999999,1.13
2019-06-17 14:00:00,730.0654317,1.383
2019-06-17 14:30:00,729.9451071,4.399
2019-06-17 15:00:00,729.9471465,11.751
2019-06-17 15:30:00,730.1877956999999,9.101
2019-06-17 16:00:00,730.2938444999999,10.899
2019-06-17 16:30:00,730.5171588,9.696
2019-06-17 17:00:00,730.5161390999999,10.003
2019-06-17 17:30:00,730.5977151,10.932
2019-06-17 18:00:00,730.553868,12.686
2019-06-17 18:30:00,730.4559767999999,16.514
2019-06-17 19:00:00,730.5599861999999,18.685
2019-06-17 19:30:00,730.6823501999999,19.064
2019-06-17 20:00:00,730.6537986,15.775
2019-06-17 20:30:00,730.4580162,14.942
2019-06-17 21:00:00,730.3713416999999,15.167
2019-06-17 21:30:00,730.4284448999999,14.113
2019-06-17 22:00:00,730.4039720999999,13.532
2019-06-17 22:30:00,730.3213764,12.99
2019-06-17 23:00:00,730.7690246999999,11.006
2019-06-17 23:30:00,730.5691635,10.243
2019-06-18 00:00:00,730.3754204999999,12.462
2019-06-18 00:30:00,730.6109712,11.473
2019-06-18 01:00:00,731.5011693,10.261
2019-06-18 01:30:00,731.5317603,7.499
2019-06-18 02:00:00,731.7530352,6.081
2019-06-18 02:30:00,731.767311,4.871
2019-06-18 03:00:00,731.9783888999999,3.722
2019-06-18 03:30:00,732.1925259,3.141
2019-06-18 04:00:00,732.5545193999999,2.793
2019-06-18 04:30:00,732.5851103999998,2.581
2019-06-18 05:00:00,732.7513214999999,2.347
2019-06-18 05:30:00,732.6432332999999,2.187
2019-06-18 06:00:00,732.4107416999999,2.197
2019-06-18 06:30:00,732.3322248,2.127
2019-06-18 07:00:00,732.3730128,2.162
2019-06-18 07:30:00,732.3291657,2.055
2019-06-18 08:00:00,732.3944264999999,1.859
2019-06-18 08:30:00,732.5280071999999,1.66
2019-06-18 09:00:00,732.5759330999999,1.558
2019-06-18 09:30:00,732.6197801999999,1.524
2019-06-18 10:00:00,732.5749134,1.551
2019-06-18 10:30:00,732.5912285999999,1.553
2019-06-18 11:00:00,732.5912285999999,1.487
2019-06-18 11:30:00,732.664647,1.416
2019-06-18 12:00:00,732.8706264,1.297
2019-06-18 12:30:00,732.9052962,1.183
2019-06-18 13:00:00,733.1163741,1.175
2019-06-18 13:30:00,733.3488656999999,1.259
2019-06-18 14:00:00,733.3264322999999,1.527
2019-06-18 14:30:00,733.3488656999999,4.545
2019-06-18 15:00:00,733.4763281999999,11.66
2019-06-18 15:30:00,733.5721799999999,8.289
2019-06-18 16:00:00,733.6517166,10.355
2019-06-18 16:30:00,733.8199670999999,10.059
2019-06-18 17:00:00,733.9637447999999,10.379
2019-06-18 17:30:00,734.0524586999999,11.216
2019-06-18 18:00:00,734.0228874,12.816
2019-06-18 18:30:00,733.7730608999999,17.21
2019-06-18 19:00:00,733.949469,19.801
2019-06-18 19:30:00,733.9719024,19.961
2019-06-18 20:00:00,734.0728526999999,16.339
2019-06-18 20:30:00,734.0147297999999,15.438
2019-06-18 21:00:00,734.0218676999999,14.805
2019-06-18 21:30:00,733.9433508,14.821
2019-06-18 22:00:00,733.8964446,15.062
2019-06-18 22:30:00,733.7230956,15.362
2019-06-18 23:00:00,733.6231649999999,15.342
2019-06-18 23:30:00,733.4712296999999,14.507
2019-06-19 00:00:00,733.4233037999999,13.443
2019-06-19 00:30:00,733.2591321,12.381
2019-06-19 01:00:00,733.2050879999999,10.091
2019-06-19 01:30:00,733.3702793999998,9.264
2019-06-19 02:00:00,733.6578348,8.084
2019-06-19 02:30:00,733.8689126999999,7.206
2019-06-19 03:00:00,734.1075225,5.451
2019-06-19 03:30:00,734.1544286999999,4.438
2019-06-19 04:00:00,734.3553095999999,3.824
2019-06-19 04:30:00,734.5388556,3.577
2019-06-19 05:00:00,734.6938499999999,3.358
2019-06-19 05:30:00,734.6632589999999,3.114
2019-06-19 06:00:00,734.6153330999999,2.843
2019-06-19 06:30:00,734.6612196,2.664
2019-06-19 07:00:00,734.5643481,2.572
2019-06-19 07:30:00,734.5408949999999,2.457
2019-06-19 08:00:00,734.6051361,2.324
2019-06-19 08:30:00,734.3655065999999,2.179
2019-06-19 09:00:00,734.1595272,2.003
2019-06-19 09:30:00,734.1615665999999,1.96
2019-06-19 10:00:00,734.0830497,1.763
2019-06-19 10:30:00,733.9474296,1.66
2019-06-19 11:00:00,733.8852278999999,1.544
2019-06-19 11:30:00,733.9260158999999,1.486
2019-06-19 12:00:00,733.9433508,1.435
2019-06-19 12:30:00,734.0361435,1.4
2019-06-19 13:00:00,734.1462711,1.421
2019-06-19 13:30:00,734.2196895,1.476
2019-06-19 14:00:00,734.1462711,1.661
2019-06-19 14:30:00,733.9453902,4.423
2019-06-19 15:00:00,733.8067109999998,11.468
2019-06-19 15:30:00,733.8128291999999,8.167
2019-06-19 16:00:00,733.8464792999999,10.3
2019-06-19 16:30:00,733.7822381999999,10.905
2019-06-19 17:00:00,733.6874061,12.046
2019-06-19 17:30:00,733.7179970999999,13.232
2019-06-19 18:00:00,733.7078000999999,14.787
2019-06-19 18:30:00,733.4406386999999,19.132
2019-06-19 19:00:00,733.6476378,21.292
2019-06-19 19:30:00,733.4997813,21.026
2019-06-19 20:00:00,733.5466875,17.944
2019-06-19 20:30:00,733.4243234999999,16.859
2019-06-19 21:00:00,733.3345899,16.44
2019-06-19 21:30:00,733.2601518,16.558
2019-06-19 22:00:00,733.1439059999999,16.405
2019-06-19 22:30:00,733.041936,16.458
2019-06-19 23:00:00,732.8950991999999,16.348
2019-06-19 23:30:00,732.8655279,15.549
2019-06-20 00:00:00,732.7717155,14.842
2019-06-20 00:30:00,732.6758636999999,14.237
2019-06-20 01:00:00,732.5993861999999,13.351
2019-06-20 01:30:00,732.6473120999999,11.822
2019-06-20 02:00:00,732.7951685999999,8.509
2019-06-20 02:30:00,732.8634885,6.448
2019-06-20 03:00:00,732.9389462999999,5.441
2019-06-20 03:30:00,732.8502324,4.618
2019-06-20 04:00:00,732.8950991999999,4.08
2019-06-20 04:30:00,732.9940101,3.507
2019-06-20 05:00:00,733.001148,3.129
2019-06-20 05:30:00,732.8859218999999,2.828
2019-06-20 06:00:00,732.7706958,2.522
2019-06-20 06:30:00,732.5616573,2.239
2019-06-20 07:00:00,732.3148898999999,2.021
2019-06-20 07:30:00,732.1211469,2.052
2019-06-20 08:00:00,731.8529658,1.945
2019-06-20 08:30:00,731.6296514999999,1.85
2019-06-20 09:00:00,731.4471252,1.595
2019-06-20 09:30:00,731.308446,1.316
2019-06-20 10:00:00,731.1381561,1.038
2019-06-20 10:30:00,731.0310875999999,0.868
2019-06-20 11:00:00,730.7731034999999,0.674
2019-06-20 11:30:00,730.7160002999999,0.561
2019-06-20 12:00:00,730.5569270999999,0.363
2019-06-20 12:30:00,730.4875875,0.172
2019-06-20 13:00:00,730.3947947999999,0.078
2019-06-20 13:30:00,730.2612141,0.09
2019-06-20 14:00:00,730.1021408999999,0.26
2019-06-20 14:30:00,729.5739362999999,3.601
2019-06-20 15:00:00,729.2843414999999,11.765
2019-06-20 15:30:00,729.2904596999999,9.873
2019-06-20 16:00:00,729.2058245999999,11.586
2019-06-20 16:30:00,729.2670065999998,10.662
2019-06-20 17:00:00,729.054909,10.711
2019-06-20 17:30:00,729.0345149999999,11.582
2019-06-20 18:00:00,728.8785008999998,12.954
2019-06-20 18:30:00,728.8866585,16.623
2019-06-20 19:00:00,728.7489989999999,18.028
2019-06-20 19:30:00,728.6245956,18.459
2019-06-20 20:00:00,728.6460093,15.489
2019-06-20 20:30:00,728.2717793999999,14.678
2019-06-20 21:00:00,728.2065185999999,14.176
2019-06-20 21:30:00,728.1657306,14.094
2019-06-20 22:00:00,727.9250814,14.099
2019-06-20 22:30:00,727.9801451999999,14.086
2019-06-20 23:00:00,727.7068656,13.554
2019-06-20 23:30:00,727.6803534,13.089
2019-06-21 00:00:00,727.5671666999999,12.422
2019-06-21 00:30:00,727.4886498,11.94
2019-06-21 01:00:00,727.4529603,11.069
2019-06-21 01:30:00,727.3652661,10.188
2019-06-21 02:00:00,727.4631573,8.955
2019-06-21 02:30:00,727.3887192,7.604
2019-06-21 03:00:00,727.4784527999999,6.831
2019-06-21 03:30:00,727.4988467999999,5.75
2019-06-21 04:00:00,727.6915700999999,4.32
2019-06-21 04:30:00,727.8486039,3.623
2019-06-21 05:00:00,727.9108055999999,2.972
2019-06-21 05:30:00,727.6742351999999,2.752
2019-06-21 06:00:00,727.5386150999999,2.081
2019-06-21 06:30:00,727.5498318,1.681
2019-06-21 07:00:00,727.4998664999999,1.366
2019-06-21 07:30:00,727.3356947999999,1.056
2019-06-21 08:00:00,727.1898776999999,0.753
2019-06-21 08:30:00,726.8890661999999,0.514
2019-06-21 09:00:00,726.6545351999999,0.25
2019-06-21 09:30:00,726.6045698999999,0.338
2019-06-21 10:00:00,726.4465164,-0.038
2019-06-21 10:30:00,726.4424375999998,-0.528
2019-06-21 11:00:00,726.2996795999999,-0.798
2019-06-21 11:30:00,726.1803747,-0.211
2019-06-21 12:00:00,726.3516842999999,-0.612
2019-06-21 12:30:00,726.1365276,-1.056
2019-06-21 13:00:00,725.9162723999999,-0.77
2019-06-21 13:30:00,725.7806522999999,0.266
2019-06-21 14:00:00,726.1079759999999,0.394
2019-06-21 14:30:00,725.8948587,3.64
2019-06-21 15:00:00,725.7612780000001,10.428
2019-06-21 15:30:00,725.9468634,6.901
2019-06-21 16:00:00,725.7612780000001,8.497
2019-06-21 16:30:00,725.9101541999999,7.249
2019-06-21 17:00:00,725.8581494999999,7.405
2019-06-21 17:30:00,725.8917996,8.038
2019-06-21 18:00:00,726.1915914,9.131
2019-06-21 18:30:00,726.1406064,13.006
2019-06-21 19:00:00,726.1803747,14.43
2019-06-21 19:30:00,726.3598418999999,15.262
2019-06-21 20:00:00,726.5831561999998,11.564
2019-06-21 20:30:00,726.6239442,11.238
2019-06-21 21:00:00,726.6912443999998,11.436
2019-06-21 21:30:00,726.8452190999999,11.005
2019-06-21 22:00:00,726.7585445999999,11.382
2019-06-21 22:30:00,726.8768298,11.257
2019-06-21 23:00:00,726.7554855,11.769
2019-06-21 23:30:00,726.6861459,11.0
2019-06-22 00:00:00,726.8666327999999,10.465
2019-06-22 00:30:00,726.8951844,10.343
2019-06-22 01:00:00,726.923736,10.286
2019-06-22 01:30:00,727.1215578,9.465
2019-06-22 02:00:00,727.3275371999999,8.52
2019-06-22 02:30:00,727.5712454999999,7.22
2019-06-22 03:00:00,727.7547915,5.95
2019-06-22 03:30:00,727.9281404999999,5.508
2019-06-22 04:00:00,728.2248731999999,5.047
2019-06-22 04:30:00,728.4899951999998,4.771
2019-06-22 05:00:00,728.6398910999999,4.151
2019-06-22 05:30:00,728.728605,3.596
2019-06-22 06:00:00,728.5940046,3.353
2019-06-22 06:30:00,728.6194971,2.456
2019-06-22 07:00:00,728.7857081999999,2.241
2019-06-22 07:30:00,728.8417916999999,2.053
2019-06-22 08:00:00,728.810181,1.987
2019-06-22 08:30:00,728.7520580999999,1.932
2019-06-22 09:00:00,728.8112007,1.799
2019-06-22 09:30:00,728.9651754,1.091
2019-06-22 10:00:00,728.9498798999999,0.333
2019-06-22 10:30:00,728.9621162999999,-0.108
2019-06-22 11:00:00,729.0345149999999,-0.379
2019-06-22 11:30:00,729.1191500999998,-0.667
2019-06-22 12:00:00,729.1813517999999,-0.831
2019-06-22 12:30:00,729.2924991,-0.842
2019-06-22 13:00:00,729.4250600999999,-0.96
2019-06-22 13:30:00,729.4464737999999,-0.955
2019-06-22 14:00:00,729.6555122999998,-0.735
2019-06-22 14:30:00,729.4576905,2.28
2019-06-22 15:00:00,729.2751642000001,9.899
2019-06-22 15:30:00,729.6177833999999,6.705
2019-06-22 16:00:00,729.6188030999999,8.171
2019-06-22 16:30:00,729.6116651999998,7.707
2019-06-22 17:00:00,729.7850142,8.267
2019-06-22 17:30:00,729.9950724,8.362
2019-06-22 18:00:00,730.2255246,8.984
2019-06-22 18:30:00,730.1164167,12.903
2019-06-22 19:00:00,730.3111793999999,14.702
2019-06-22 19:30:00,730.4651541,15.558
2019-06-22 20:00:00,730.6497198,11.789
2019-06-22 20:30:00,730.7241579,11.262
2019-06-22 21:00:00,730.727217,11.174
2019-06-22 21:30:00,730.6721532,11.483
2019-06-22 22:00:00,730.6854092999998,11.722
2019-06-22 22:30:00,730.6140303,12.3
2019-06-22 23:00:00,730.4661738,12.771
2019-06-22 23:30:00,730.6048529999999,12.229
2019-06-23 00:00:00,730.6741926,11.838
2019-06-23 00:30:00,730.8240885,11.361
2019-06-23 01:00:00,730.8913886999999,10.981
2019-06-23 01:30:00,731.0759543999999,10.81
2019-06-23 02:00:00,731.4359085,10.129
2019-06-23 02:30:00,731.5337996999999,8.404
2019-06-23 03:00:00,731.8631627999999,6.28
2019-06-23 03:30:00,731.9875662,4.991
2019-06-23 04:00:00,732.215979,4.183
2019-06-23 04:30:00,732.4923177000001,3.435
2019-06-23 05:00:00,732.7268487,2.769
2019-06-23 05:30:00,732.7023758999999,2.354
2019-06-23 06:00:00,732.6503711999999,2.051
2019-06-23 06:30:00,732.6034649999999,1.924
2019-06-23 07:00:00,732.6065240999999,2.218
2019-06-23 07:30:00,732.6167211,1.832
2019-06-23 08:00:00,732.4729434,1.245
2019-06-23 08:30:00,732.3291657,0.867
2019-06-23 09:00:00,732.3403823999998,0.698
