Date_Time,lvl_cm,temp_C
2019-06-08 04:30:00,866.86,3.428
2019-06-08 05:00:00,866.42,3.323
2019-06-08 05:30:00,866.42,3.213
2019-06-08 06:00:00,865.88,3.103
2019-06-08 06:30:00,865.97,2.994
2019-06-08 07:00:00,865.31,2.885
2019-06-08 07:30:00,865.09,2.777
2019-06-08 08:00:00,864.4,2.674
2019-06-08 08:30:00,863.21,2.579
2019-06-08 09:00:00,862.71,2.488
2019-06-08 09:30:00,862.38,2.402
2019-06-08 10:00:00,861.6,2.322
2019-06-08 10:30:00,860.32,2.243
2019-06-08 11:00:00,859.75,2.17
2019-06-08 11:30:00,858.3,2.102
2019-06-08 12:00:00,857.82,2.041
2019-06-08 12:30:00,857.23,1.982
2019-06-08 13:00:00,856.1,1.92
2019-06-08 13:30:00,856.28,1.867
2019-06-08 14:00:00,855.38,1.812
2019-06-08 14:30:00,854.49,1.76
2019-06-08 15:00:00,853.38,1.718
2019-06-08 15:30:00,852.86,1.684
2019-06-08 16:00:00,852.47,1.658
2019-06-08 16:30:00,851.92,1.647
2019-06-08 17:00:00,851.19,1.646
2019-06-08 17:30:00,850.68,1.662
2019-06-08 18:00:00,850.55,1.694
2019-06-08 18:30:00,849.6,1.745
2019-06-08 19:00:00,849.48,1.814
2019-06-08 19:30:00,848.91,1.901
2019-06-08 20:00:00,848.74,2.004
2019-06-08 20:30:00,848.88,2.118
2019-06-08 21:00:00,849.49,2.247
2019-06-08 21:30:00,850.25,2.385
2019-06-08 22:00:00,850.97,2.533
2019-06-08 22:30:00,852.14,2.695
2019-06-08 23:00:00,853.59,2.869
2019-06-08 23:30:00,854.72,3.032
2019-06-09 00:00:00,856.22,3.203
2019-06-09 00:30:00,857.15,3.357
2019-06-09 01:00:00,858.76,3.483
2019-06-09 01:30:00,859.46,3.583
2019-06-09 02:00:00,860.38,3.656
2019-06-09 02:30:00,861.79,3.693
2019-06-09 03:00:00,862.18,3.707
2019-06-09 03:30:00,863.25,3.698
2019-06-09 04:00:00,863.45,3.668
2019-06-09 04:30:00,864.11,3.623
2019-06-09 05:00:00,863.89,3.559
2019-06-09 05:30:00,864.5,3.484
2019-06-09 06:00:00,864.58,3.399
2019-06-09 06:30:00,864.35,3.308
2019-06-09 07:00:00,864.84,3.217
2019-06-09 07:30:00,863.78,3.119
2019-06-09 08:00:00,863.73,3.02
2019-06-09 08:30:00,863.06,2.923
2019-06-09 09:00:00,863.21,2.829
2019-06-09 09:30:00,862.28,2.738
2019-06-09 10:00:00,861.64,2.651
2019-06-09 10:30:00,861.21,2.569
2019-06-09 11:00:00,860.9,2.489
2019-06-09 11:30:00,859.99,2.42
2019-06-09 12:00:00,859.75,2.353
2019-06-09 12:30:00,859.49,2.294
2019-06-09 13:00:00,858.79,2.239
2019-06-09 13:30:00,858.34,2.192
2019-06-09 14:00:00,858.34,2.146
2019-06-09 14:30:00,857.4,2.107
2019-06-09 15:00:00,856.58,2.072
2019-06-09 15:30:00,856.22,2.044
2019-06-09 16:00:00,855.59,2.025
2019-06-09 16:30:00,855.06,2.013
2019-06-09 17:00:00,854.9,2.01
2019-06-09 17:30:00,854.37,2.02
2019-06-09 18:00:00,853.78,2.041
2019-06-09 18:30:00,853.22,2.078
2019-06-09 19:00:00,852.81,2.13
2019-06-09 19:30:00,852.49,2.197
2019-06-09 20:00:00,852.62,2.277
2019-06-09 20:30:00,852.77,2.374
2019-06-09 21:00:00,853.59,2.49
2019-06-09 21:30:00,854.0,2.617
2019-06-09 22:00:00,855.47,2.761
2019-06-09 22:30:00,857.53,2.924
2019-06-09 23:00:00,858.94,3.105
2019-06-09 23:30:00,860.41,3.291
2019-06-10 00:00:00,861.76,3.475
2019-06-10 00:30:00,863.3,3.645
2019-06-10 01:00:00,864.53,3.785
2019-06-10 01:30:00,865.76,3.886
2019-06-10 02:00:00,866.8,3.946
2019-06-10 02:30:00,867.88,3.979
2019-06-10 03:00:00,868.38,3.987
2019-06-10 03:30:00,868.83,3.968
2019-06-10 04:00:00,869.83,3.934
2019-06-10 04:30:00,870.38,3.881
2019-06-10 05:00:00,870.83,3.815
2019-06-10 05:30:00,871.28,3.741
2019-06-10 06:00:00,870.76,3.656
2019-06-10 06:30:00,871.62,3.567
2019-06-10 07:00:00,871.3,3.475
2019-06-10 07:30:00,870.83,3.379
2019-06-10 08:00:00,870.9,3.286
2019-06-10 08:30:00,870.66,3.192
2019-06-10 09:00:00,869.78,3.1
2019-06-10 09:30:00,869.75,3.014
2019-06-10 10:00:00,869.0,2.931
2019-06-10 10:30:00,868.38,2.855
2019-06-10 11:00:00,868.02,2.781
2019-06-10 11:30:00,866.76,2.711
2019-06-10 12:00:00,866.09,2.647
2019-06-10 12:30:00,865.3,2.59
2019-06-10 13:00:00,864.9,2.538
2019-06-10 13:30:00,864.68,2.49
2019-06-10 14:00:00,863.64,2.449
2019-06-10 14:30:00,862.76,2.41
2019-06-10 15:00:00,862.01,2.379
2019-06-10 15:30:00,861.39,2.353
2019-06-10 16:00:00,860.05,2.334
2019-06-10 16:30:00,859.26,2.328
2019-06-10 17:00:00,858.73,2.329
2019-06-10 17:30:00,858.01,2.342
2019-06-10 18:00:00,857.45,2.365
2019-06-10 18:30:00,857.12,2.401
2019-06-10 19:00:00,856.62,2.451
2019-06-10 19:30:00,856.38,2.513
2019-06-10 20:00:00,856.22,2.591
2019-06-10 20:30:00,856.21,2.676
2019-06-10 21:00:00,856.82,2.772
2019-06-10 21:30:00,857.23,2.876
2019-06-10 22:00:00,857.93,2.991
2019-06-10 22:30:00,859.08,3.115
2019-06-10 23:00:00,859.73,3.241
2019-06-10 23:30:00,861.18,3.375
2019-06-11 00:00:00,862.21,3.517
2019-06-11 00:30:00,863.35,3.647
2019-06-11 01:00:00,865.05,3.772
2019-06-11 01:30:00,866.32,3.878
2019-06-11 02:00:00,868.17,3.957
2019-06-11 02:30:00,868.55,4.009
2019-06-11 03:00:00,869.79,4.028
2019-06-11 03:30:00,870.37,4.026
2019-06-11 04:00:00,871.3,4.003
2019-06-11 04:30:00,871.68,3.962
2019-06-11 05:00:00,872.62,3.902
2019-06-11 05:30:00,872.71,3.835
2019-06-11 06:00:00,872.93,3.76
2019-06-11 06:30:00,873.53,3.68
2019-06-11 07:00:00,873.5,3.595
2019-06-11 07:30:00,873.76,3.506
2019-06-11 08:00:00,873.33,3.418
2019-06-11 08:30:00,873.8,3.327
2019-06-11 09:00:00,872.86,3.237
2019-06-11 09:30:00,873.17,3.153
2019-06-11 10:00:00,871.47,3.075
2019-06-11 10:30:00,871.38,3.001
2019-06-11 11:00:00,870.27,2.929
2019-06-11 11:30:00,869.79,2.862
2019-06-11 12:00:00,868.92,2.796
2019-06-11 12:30:00,868.79,2.737
2019-06-11 13:00:00,867.58,2.68
2019-06-11 13:30:00,866.73,2.627
2019-06-11 14:00:00,865.56,2.582
2019-06-11 14:30:00,865.21,2.536
2019-06-11 15:00:00,864.59,2.499
2019-06-11 15:30:00,863.84,2.468
2019-06-11 16:00:00,863.04,2.442
2019-06-11 16:30:00,862.19,2.43
2019-06-11 17:00:00,861.27,2.429
2019-06-11 17:30:00,860.94,2.441
2019-06-11 18:00:00,860.34,2.468
2019-06-11 18:30:00,859.88,2.512
2019-06-11 19:00:00,859.07,2.573
2019-06-11 19:30:00,858.98,2.65
2019-06-11 20:00:00,859.55,2.748
2019-06-11 20:30:00,860.22,2.864
2019-06-11 21:00:00,861.44,3.0
2019-06-11 21:30:00,862.93,3.158
2019-06-11 22:00:00,864.7,3.344
2019-06-11 22:30:00,867.03,3.549
2019-06-11 23:00:00,868.75,3.763
2019-06-11 23:30:00,871.29,3.974
2019-06-12 00:00:00,872.78,4.145
2019-06-12 00:30:00,875.22,4.291
2019-06-12 01:00:00,876.86,4.396
2019-06-12 01:30:00,878.72,4.47
2019-06-12 02:00:00,880.93,4.519
2019-06-12 02:30:00,882.09,4.514
2019-06-12 03:00:00,883.51,4.468
2019-06-12 03:30:00,884.45,4.401
2019-06-12 04:00:00,885.13,4.324
2019-06-12 04:30:00,886.48,4.231
2019-06-12 05:00:00,887.01,4.131
2019-06-12 05:30:00,887.42,4.039
2019-06-12 06:00:00,887.46,3.948
2019-06-12 06:30:00,887.16,3.857
2019-06-12 07:00:00,887.03,3.76
2019-06-12 07:30:00,886.75,3.661
2019-06-12 08:00:00,885.52,3.565
2019-06-12 08:30:00,884.78,3.465
2019-06-12 09:00:00,884.94,3.369
2019-06-12 09:30:00,884.35,3.28
2019-06-12 10:00:00,883.87,3.203
2019-06-12 10:30:00,883.01,3.14
2019-06-12 11:00:00,882.02,3.09
2019-06-12 11:30:00,881.63,3.049
2019-06-12 12:00:00,880.55,3.015
2019-06-12 12:30:00,880.51,2.981
2019-06-12 13:00:00,879.54,2.945
2019-06-12 13:30:00,878.22,2.903
2019-06-12 14:00:00,875.84,2.863
2019-06-12 14:30:00,875.46,2.823
2019-06-12 15:00:00,873.63,2.789
2019-06-12 15:30:00,872.89,2.763
2019-06-12 16:00:00,871.14,2.744
2019-06-12 16:30:00,869.71,2.734
2019-06-12 17:00:00,868.86,2.735
2019-06-12 17:30:00,867.84,2.749
2019-06-12 18:00:00,866.78,2.776
2019-06-12 18:30:00,865.11,2.82
2019-06-12 19:00:00,865.19,2.88
2019-06-12 19:30:00,865.24,2.957
2019-06-12 20:00:00,864.87,3.056
2019-06-12 20:30:00,866.26,3.176
2019-06-12 21:00:00,867.46,3.325
2019-06-12 21:30:00,869.63,3.499
2019-06-12 22:00:00,872.06,3.693
2019-06-12 22:30:00,873.94,3.904
2019-06-12 23:00:00,876.32,4.114
2019-06-12 23:30:00,879.75,4.321
2019-06-13 00:00:00,881.87,4.488
2019-06-13 00:30:00,884.71,4.601
2019-06-13 01:00:00,885.92,4.642
2019-06-13 01:30:00,887.07,4.648
2019-06-13 02:00:00,889.44,4.641
2019-06-13 02:30:00,890.48,4.594
2019-06-13 03:00:00,891.51,4.529
2019-06-13 03:30:00,891.47,4.467
2019-06-13 04:00:00,892.63,4.345
2019-06-13 04:30:00,892.24,4.216
2019-06-13 05:00:00,890.38,4.082
2019-06-13 05:30:00,890.84,3.966
2019-06-13 06:00:00,891.08,3.854
2019-06-13 06:30:00,889.95,3.739
2019-06-13 07:00:00,890.18,3.641
2019-06-13 07:30:00,888.95,3.568
2019-06-13 08:00:00,889.28,3.511
2019-06-13 08:30:00,887.86,3.449
2019-06-13 09:00:00,887.54,3.382
2019-06-13 09:30:00,886.51,3.306
2019-06-13 10:00:00,885.71,3.231
2019-06-13 10:30:00,884.74,3.157
2019-06-13 11:00:00,883.38,3.086
2019-06-13 11:30:00,883.77,3.013
2019-06-13 12:00:00,882.7,2.937
2019-06-13 12:30:00,881.76,2.861
2019-06-13 13:00:00,879.56,2.789
2019-06-13 13:30:00,878.54,2.725
2019-06-13 14:00:00,877.42,2.665
2019-06-13 14:30:00,875.59,2.614
2019-06-13 15:00:00,874.25,2.573
2019-06-13 15:30:00,872.81,2.548
2019-06-13 16:00:00,871.92,2.537
2019-06-13 16:30:00,870.48,2.543
2019-06-13 17:00:00,868.64,2.571
2019-06-13 17:30:00,866.95,2.626
2019-06-13 18:00:00,865.99,2.701
2019-06-13 18:30:00,865.57,2.801
2019-06-13 19:00:00,863.88,2.929
2019-06-13 19:30:00,863.54,3.079
2019-06-13 20:00:00,863.63,3.256
2019-06-13 20:30:00,863.39,3.451
2019-06-13 21:00:00,863.87,3.659
2019-06-13 21:30:00,865.12,3.891
2019-06-13 22:00:00,866.97,4.152
2019-06-13 22:30:00,868.83,4.423
2019-06-13 23:00:00,871.6,4.691
2019-06-13 23:30:00,873.62,4.928
2019-06-14 00:00:00,876.67,5.078
2019-06-14 00:30:00,878.4,5.169
2019-06-14 01:00:00,880.58,5.193
2019-06-14 01:30:00,882.66,5.092
2019-06-14 02:00:00,884.48,5.04
2019-06-14 02:30:00,885.12,4.934
2019-06-14 03:00:00,886.82,4.83
2019-06-14 03:30:00,887.07,4.707
2019-06-14 04:00:00,887.3,4.551
2019-06-14 04:30:00,887.88,4.403
2019-06-14 05:00:00,888.22,4.251
2019-06-14 05:30:00,887.58,4.106
2019-06-14 06:00:00,887.2,3.98
2019-06-14 06:30:00,886.58,3.867
2019-06-14 07:00:00,886.02,3.773
2019-06-14 07:30:00,885.82,3.699
2019-06-14 08:00:00,884.47,3.633
2019-06-14 08:30:00,884.89,3.573
2019-06-14 09:00:00,884.78,3.498
2019-06-14 09:30:00,884.04,3.417
2019-06-14 10:00:00,883.25,3.334
2019-06-14 10:30:00,882.08,3.254
2019-06-14 11:00:00,882.17,3.172
2019-06-14 11:30:00,880.89,3.09
2019-06-14 12:00:00,879.95,3.009
2019-06-14 12:30:00,878.95,2.922
2019-06-14 13:00:00,878.42,2.843
2019-06-14 13:30:00,876.7,2.76
2019-06-14 14:00:00,875.62,2.693
2019-06-14 14:30:00,874.07,2.636
2019-06-14 15:00:00,872.56,2.589
2019-06-14 15:30:00,871.29,2.566
2019-06-14 16:00:00,870.19,2.545
2019-06-14 16:30:00,868.61,2.553
2019-06-14 17:00:00,867.1,2.592
2019-06-14 17:30:00,866.02,2.649
2019-06-14 18:00:00,864.22,2.734
2019-06-14 18:30:00,863.31,2.84
2019-06-14 19:00:00,862.18,2.972
2019-06-14 19:30:00,861.53,3.127
2019-06-14 20:00:00,860.82,3.286
2019-06-14 20:30:00,860.88,3.443
2019-06-14 21:00:00,860.44,3.614
2019-06-14 21:30:00,860.76,3.829
2019-06-14 22:00:00,861.41,4.06
2019-06-14 22:30:00,863.07,4.304
2019-06-14 23:00:00,864.83,4.547
2019-06-14 23:30:00,866.06,4.759
2019-06-15 00:00:00,868.22,4.945
2019-06-15 00:30:00,870.59,5.095
2019-06-15 01:00:00,872.13,5.188
2019-06-15 01:30:00,873.73,5.193
2019-06-15 02:00:00,876.2,5.177
2019-06-15 02:30:00,877.35,5.133
2019-06-15 03:00:00,879.1,5.06
2019-06-15 03:30:00,880.21,4.976
2019-06-15 04:00:00,881.04,4.865
2019-06-15 04:30:00,881.25,4.737
2019-06-15 05:00:00,881.62,4.582
2019-06-15 05:30:00,882.25,4.431
2019-06-15 06:00:00,882.04,4.283
2019-06-15 06:30:00,881.44,4.152
2019-06-15 07:00:00,881.98,4.032
2019-06-15 07:30:00,881.43,3.921
2019-06-15 08:00:00,881.1,3.823
2019-06-15 08:30:00,879.44,3.736
2019-06-15 09:00:00,880.06,3.651
2019-06-15 09:30:00,878.87,3.577
2019-06-15 10:00:00,878.29,3.506
2019-06-15 10:30:00,877.18,3.436
2019-06-15 11:00:00,876.41,3.359
2019-06-15 11:30:00,876.24,3.287
2019-06-15 12:00:00,874.75,3.211
2019-06-15 12:30:00,874.28,3.14
2019-06-15 13:00:00,872.95,3.071
2019-06-15 13:30:00,871.53,3.007
2019-06-15 14:00:00,869.83,2.948
2019-06-15 14:30:00,869.06,2.896
2019-06-15 15:00:00,868.08,2.855
2019-06-15 15:30:00,866.6,2.829
2019-06-15 16:00:00,865.06,2.82
2019-06-15 16:30:00,863.64,2.832
2019-06-15 17:00:00,862.65,2.862
2019-06-15 17:30:00,862.1,2.914
2019-06-15 18:00:00,861.23,2.986
2019-06-15 18:30:00,860.75,3.083
2019-06-15 19:00:00,860.0,3.203
2019-06-15 19:30:00,859.93,3.347
2019-06-15 20:00:00,859.82,3.508
2019-06-15 20:30:00,859.91,3.701
2019-06-15 21:00:00,861.19,3.917
2019-06-15 21:30:00,862.72,4.145
2019-06-15 22:00:00,864.17,4.417
2019-06-15 22:30:00,866.47,4.712
2019-06-15 23:00:00,869.15,4.981
2019-06-15 23:30:00,871.65,5.155
2019-06-16 00:00:00,873.36,5.279
2019-06-16 00:30:00,875.33,5.363
2019-06-16 01:00:00,876.9,5.349
2019-06-16 01:30:00,878.04,5.319
2019-06-16 02:00:00,880.27,5.265
2019-06-16 02:30:00,882.21,5.181
2019-06-16 03:00:00,882.84,5.088
2019-06-16 03:30:00,884.01,4.967
2019-06-16 04:00:00,884.99,4.816
2019-06-16 04:30:00,884.68,4.646
2019-06-16 05:00:00,883.91,4.481
2019-06-16 05:30:00,884.45,4.322
2019-06-16 06:00:00,883.3,4.183
2019-06-16 06:30:00,882.6,4.054
2019-06-16 07:00:00,881.81,3.936
2019-06-16 07:30:00,881.55,3.827
2019-06-16 08:00:00,879.46,3.732
2019-06-16 08:30:00,879.34,3.639
2019-06-16 09:00:00,878.38,3.54
2019-06-16 09:30:00,877.1,3.455
2019-06-16 10:00:00,876.15,3.344
2019-06-16 10:30:00,875.19,3.249
2019-06-16 11:00:00,874.41,3.148
2019-06-16 11:30:00,873.48,3.059
2019-06-16 12:00:00,872.13,2.982
2019-06-16 12:30:00,870.93,2.902
2019-06-16 13:00:00,869.53,2.841
2019-06-16 13:30:00,868.89,2.777
2019-06-16 14:00:00,866.9,2.726
2019-06-16 14:30:00,865.69,2.682
2019-06-16 15:00:00,864.14,2.654
2019-06-16 15:30:00,862.21,2.634
2019-06-16 16:00:00,861.58,2.628
2019-06-16 16:30:00,860.17,2.639
2019-06-16 17:00:00,858.74,2.672
2019-06-16 17:30:00,857.5,2.723
2019-06-16 18:00:00,856.63,2.795
2019-06-16 18:30:00,855.12,2.883
2019-06-16 19:00:00,854.54,2.99
2019-06-16 19:30:00,854.31,3.114
2019-06-16 20:00:00,852.97,3.248
2019-06-16 20:30:00,852.84,3.402
2019-06-16 21:00:00,853.48,3.581
2019-06-16 21:30:00,853.93,3.794
2019-06-16 22:00:00,855.45,4.026
2019-06-16 22:30:00,856.2,4.273
2019-06-16 23:00:00,858.76,4.524
2019-06-16 23:30:00,860.5,4.78
2019-06-17 00:00:00,864.72,4.983
2019-06-17 00:30:00,869.92,5.071
2019-06-17 01:00:00,875.84,5.055
2019-06-17 01:30:00,881.56,4.858
2019-06-17 02:00:00,886.74,4.628
2019-06-17 02:30:00,889.69,4.43
2019-06-17 03:00:00,892.33,4.278
2019-06-17 03:30:00,892.18,4.105
2019-06-17 04:00:00,891.21,3.927
2019-06-17 04:30:00,891.47,3.851
2019-06-17 05:00:00,889.87,3.793
2019-06-17 05:30:00,888.81,3.717
2019-06-17 06:00:00,887.32,3.616
2019-06-17 06:30:00,886.07,3.518
2019-06-17 07:00:00,884.28,3.449
2019-06-17 07:30:00,883.39,3.394
2019-06-17 08:00:00,882.4,3.348
2019-06-17 08:30:00,880.82,3.315
2019-06-17 09:00:00,879.31,3.27
2019-06-17 09:30:00,878.2,3.233
2019-06-17 10:00:00,877.67,3.182
2019-06-17 10:30:00,875.97,3.142
2019-06-17 11:00:00,874.63,3.094
2019-06-17 11:30:00,873.43,3.052
2019-06-17 12:00:00,871.8,3.002
2019-06-17 12:30:00,870.29,2.959
2019-06-17 13:00:00,869.21,2.912
2019-06-17 13:30:00,867.62,2.871
2019-06-17 14:00:00,866.01,2.834
2019-06-17 14:30:00,864.91,2.807
2019-06-17 15:00:00,863.42,2.787
2019-06-17 15:30:00,862.32,2.776
2019-06-17 16:00:00,861.46,2.779
2019-06-17 16:30:00,860.67,2.799
2019-06-17 17:00:00,859.62,2.838
2019-06-17 17:30:00,858.07,2.889
2019-06-17 18:00:00,857.58,2.956
2019-06-17 18:30:00,856.82,3.042
2019-06-17 19:00:00,857.01,3.147
2019-06-17 19:30:00,856.01,3.276
2019-06-17 20:00:00,855.87,3.43
2019-06-17 20:30:00,856.22,3.619
2019-06-17 21:00:00,857.47,3.832
2019-06-17 21:30:00,858.55,4.043
2019-06-17 22:00:00,859.7,4.286
2019-06-17 22:30:00,861.92,4.494
2019-06-17 23:00:00,863.42,4.681
2019-06-17 23:30:00,865.15,4.824
2019-06-18 00:00:00,865.73,4.92
2019-06-18 00:30:00,867.23,4.984
2019-06-18 01:00:00,868.82,5.012
2019-06-18 01:30:00,869.86,5.022
2019-06-18 02:00:00,871.39,5.019
2019-06-18 02:30:00,872.75,5.001
2019-06-18 03:00:00,873.75,4.967
2019-06-18 03:30:00,875.43,4.904
2019-06-18 04:00:00,876.3,4.803
2019-06-18 04:30:00,876.23,4.688
2019-06-18 05:00:00,876.72,4.555
2019-06-18 05:30:00,876.84,4.421
2019-06-18 06:00:00,876.3,4.291
2019-06-18 06:30:00,875.5,4.162
2019-06-18 07:00:00,875.36,4.04
2019-06-18 07:30:00,875.62,3.918
2019-06-18 08:00:00,875.04,3.801
2019-06-18 08:30:00,874.99,3.682
2019-06-18 09:00:00,873.71,3.582
2019-06-18 09:30:00,873.3,3.49
2019-06-18 10:00:00,872.83,3.409
2019-06-18 10:30:00,872.32,3.328
2019-06-18 11:00:00,870.78,3.258
2019-06-18 11:30:00,870.87,3.196
2019-06-18 12:00:00,869.46,3.136
2019-06-18 12:30:00,868.27,3.082
2019-06-18 13:00:00,867.64,3.033
2019-06-18 13:30:00,867.14,2.987
2019-06-18 14:00:00,865.78,2.946
2019-06-18 14:30:00,865.24,2.913
2019-06-18 15:00:00,863.26,2.885
2019-06-18 15:30:00,862.35,2.872
2019-06-18 16:00:00,861.31,2.865
2019-06-18 16:30:00,860.88,2.876
2019-06-18 17:00:00,860.53,2.902
2019-06-18 17:30:00,859.41,2.944
2019-06-18 18:00:00,858.46,3.002
2019-06-18 18:30:00,857.62,3.079
2019-06-18 19:00:00,856.79,3.18
2019-06-18 19:30:00,856.27,3.3
2019-06-18 20:00:00,856.4,3.439
2019-06-18 20:30:00,856.34,3.594
2019-06-18 21:00:00,857.03,3.763
2019-06-18 21:30:00,858.03,3.946
2019-06-18 22:00:00,859.24,4.16
2019-06-18 22:30:00,861.15,4.397
2019-06-18 23:00:00,863.07,4.656
2019-06-18 23:30:00,865.37,4.914
2019-06-19 00:00:00,867.48,5.177
2019-06-19 00:30:00,869.91,5.397
2019-06-19 01:00:00,871.62,5.564
2019-06-19 01:30:00,874.73,5.658
2019-06-19 02:00:00,876.64,5.68
2019-06-19 02:30:00,878.16,5.659
2019-06-19 03:00:00,879.7,5.599
2019-06-19 03:30:00,881.36,5.509
2019-06-19 04:00:00,882.36,5.398
2019-06-19 04:30:00,883.74,5.256
2019-06-19 05:00:00,883.68,5.107
2019-06-19 05:30:00,884.13,4.949
2019-06-19 06:00:00,884.0,4.806
2019-06-19 06:30:00,882.92,4.673
2019-06-19 07:00:00,883.58,4.551
2019-06-19 07:30:00,883.01,4.436
2019-06-19 08:00:00,882.98,4.346
2019-06-19 08:30:00,881.74,4.263
2019-06-19 09:00:00,881.04,4.191
2019-06-19 09:30:00,880.68,4.1
2019-06-19 10:00:00,880.23,4.005
2019-06-19 10:30:00,879.38,3.904
2019-06-19 11:00:00,878.92,3.806
2019-06-19 11:30:00,878.15,3.71
2019-06-19 12:00:00,877.33,3.608
2019-06-19 12:30:00,876.34,3.513
2019-06-19 13:00:00,875.03,3.424
2019-06-19 13:30:00,874.24,3.34
2019-06-19 14:00:00,872.72,3.269
2019-06-19 14:30:00,872.04,3.203
2019-06-19 15:00:00,869.91,3.158
2019-06-19 15:30:00,868.6,3.12
2019-06-19 16:00:00,867.71,3.102
2019-06-19 16:30:00,865.86,3.102
2019-06-19 17:00:00,864.6,3.124
2019-06-19 17:30:00,863.56,3.166
2019-06-19 18:00:00,862.14,3.229
2019-06-19 18:30:00,860.82,3.314
2019-06-19 19:00:00,860.54,3.422
2019-06-19 19:30:00,859.36,3.547
2019-06-19 20:00:00,859.33,3.694
2019-06-19 20:30:00,859.19,3.859
2019-06-19 21:00:00,859.39,4.039
2019-06-19 21:30:00,860.33,4.231
2019-06-19 22:00:00,861.3,4.451
2019-06-19 22:30:00,864.1,4.698
2019-06-19 23:00:00,865.9,4.967
2019-06-19 23:30:00,868.6,5.251
2019-06-20 00:00:00,872.25,5.565
2019-06-20 00:30:00,874.79,5.809
2019-06-20 01:00:00,877.18,5.974
2019-06-20 01:30:00,880.11,6.038
2019-06-20 02:00:00,883.47,6.021
2019-06-20 02:30:00,884.25,5.95
2019-06-20 03:00:00,887.47,5.84
2019-06-20 03:30:00,887.55,5.71
2019-06-20 04:00:00,887.7,5.554
2019-06-20 04:30:00,887.81,5.398
2019-06-20 05:00:00,888.32,5.232
2019-06-20 05:30:00,887.92,5.091
2019-06-20 06:00:00,888.18,4.967
2019-06-20 06:30:00,887.56,4.858
2019-06-20 07:00:00,888.98,4.744
2019-06-20 07:30:00,887.76,4.625
2019-06-20 08:00:00,888.91,4.526
2019-06-20 08:30:00,888.63,4.431
2019-06-20 09:00:00,888.62,4.334
2019-06-20 09:30:00,887.83,4.23
2019-06-20 10:00:00,887.25,4.12
2019-06-20 10:30:00,885.6,4.009
2019-06-20 11:00:00,885.01,3.875
2019-06-20 11:30:00,884.06,3.731
2019-06-20 12:00:00,882.22,3.601
2019-06-20 12:30:00,881.04,3.464
2019-06-20 13:00:00,878.71,3.33
2019-06-20 13:30:00,876.93,3.208
2019-06-20 14:00:00,875.11,3.104
2019-06-20 14:30:00,873.53,2.997
2019-06-20 15:00:00,871.7,2.926
2019-06-20 15:30:00,869.99,2.874
2019-06-20 16:00:00,868.47,2.841
2019-06-20 16:30:00,866.44,2.832
2019-06-20 17:00:00,864.83,2.863
2019-06-20 17:30:00,863.0,2.924
2019-06-20 18:00:00,861.46,3.012
2019-06-20 18:30:00,860.05,3.132
2019-06-20 19:00:00,858.75,3.278
2019-06-20 19:30:00,857.24,3.443
2019-06-20 20:00:00,855.61,3.619
2019-06-20 20:30:00,854.79,3.795
2019-06-20 21:00:00,854.23,3.996
2019-06-20 21:30:00,854.58,4.205
2019-06-20 22:00:00,855.57,4.43
2019-06-20 22:30:00,856.31,4.675
2019-06-20 23:00:00,857.89,4.943
2019-06-20 23:30:00,859.11,5.225
2019-06-21 00:00:00,861.9,5.481
2019-06-21 00:30:00,864.15,5.697
2019-06-21 01:00:00,865.86,5.848
2019-06-21 01:30:00,868.49,5.919
2019-06-21 02:00:00,870.69,5.908
2019-06-21 02:30:00,872.27,5.83
2019-06-21 03:00:00,873.62,5.721
2019-06-21 03:30:00,875.12,5.595
2019-06-21 04:00:00,875.44,5.454
2019-06-21 04:30:00,876.55,5.295
2019-06-21 05:00:00,875.84,5.128
2019-06-21 05:30:00,875.65,4.959
2019-06-21 06:00:00,875.59,4.797
2019-06-21 06:30:00,876.23,4.645
2019-06-21 07:00:00,875.31,4.505
2019-06-21 07:30:00,875.06,4.372
2019-06-21 08:00:00,874.99,4.248
2019-06-21 08:30:00,874.48,4.125
2019-06-21 09:00:00,873.44,3.991
2019-06-21 09:30:00,872.96,3.867
2019-06-21 10:00:00,872.58,3.738
2019-06-21 10:30:00,871.1,3.621
2019-06-21 11:00:00,870.7,3.5
2019-06-21 11:30:00,869.23,3.385
2019-06-21 12:00:00,868.59,3.269
2019-06-21 12:30:00,867.4,3.154
2019-06-21 13:00:00,865.85,3.054
2019-06-21 13:30:00,864.62,2.958
2019-06-21 14:00:00,862.9,2.877
2019-06-21 14:30:00,861.57,2.804
2019-06-21 15:00:00,860.39,2.751
2019-06-21 15:30:00,858.25,2.712
2019-06-21 16:00:00,857.21,2.697
2019-06-21 16:30:00,855.28,2.704
2019-06-21 17:00:00,854.52,2.726
2019-06-21 17:30:00,852.79,2.77
2019-06-21 18:00:00,851.66,2.833
2019-06-21 18:30:00,850.9,2.918
2019-06-21 19:00:00,850.04,3.012
2019-06-21 19:30:00,848.84,3.12
2019-06-21 20:00:00,848.34,3.247
2019-06-21 20:30:00,847.8,3.387
2019-06-21 21:00:00,847.23,3.533
2019-06-21 21:30:00,847.49,3.688
2019-06-21 22:00:00,847.43,3.863
2019-06-21 22:30:00,847.74,4.045
2019-06-21 23:00:00,848.38,4.229
2019-06-21 23:30:00,849.52,4.409
2019-06-22 00:00:00,850.24,4.601
2019-06-22 00:30:00,851.21,4.775
