Date_Time,lvl_cm,temp_C
2019-07-07 11:32:31,808.93,6.128
2019-07-07 12:02:31,808.41,5.933
2019-07-07 12:32:31,808.0,5.747
2019-07-07 13:02:31,808.13,5.576
2019-07-07 13:32:31,807.89,5.426
2019-07-07 14:02:31,807.27,5.31
2019-07-07 14:32:31,807.12,5.242
2019-07-07 15:02:31,806.7,5.219
2019-07-07 15:32:31,806.69,5.251
2019-07-07 16:02:31,805.98,5.345
2019-07-07 16:32:31,805.97,5.499
2019-07-07 17:02:31,805.7,5.759
2019-07-07 17:32:31,805.3,6.104
2019-07-07 18:02:31,805.42,6.531
2019-07-07 18:32:31,804.8,6.973
2019-07-07 19:02:31,804.19,7.391
2019-07-07 19:32:31,803.86,7.847
2019-07-07 20:02:31,804.11,8.242
2019-07-07 20:32:31,804.28,8.601
2019-07-07 21:02:31,803.53,8.989
2019-07-07 21:32:31,803.98,9.365
2019-07-07 22:02:31,803.83,9.675
2019-07-07 22:32:31,804.14,9.993
2019-07-07 23:02:31,803.57,10.329
2019-07-07 23:32:31,804.18,10.579
2019-07-08 00:02:31,803.98,10.82
2019-07-08 00:32:31,803.81,10.952
2019-07-08 01:02:31,804.25,10.989
2019-07-08 01:32:31,804.33,10.938
2019-07-08 02:02:31,804.62,10.812
2019-07-08 02:32:31,805.28,10.609
2019-07-08 03:02:31,805.17,10.366
2019-07-08 03:32:31,805.76,10.108
2019-07-08 04:02:31,806.3,9.819
2019-07-08 04:32:31,806.81,9.501
2019-07-08 05:02:31,806.44,9.182
2019-07-08 05:32:31,806.45,8.853
2019-07-08 06:02:31,806.13,8.52
2019-07-08 06:32:31,806.64,8.204
2019-07-08 07:02:31,805.76,7.903
2019-07-08 07:32:31,805.79,7.613
2019-07-08 08:02:31,805.37,7.331
2019-07-08 08:32:31,805.81,7.067
2019-07-08 09:02:31,805.38,6.816
2019-07-08 09:32:31,804.96,6.57
2019-07-08 10:02:31,804.74,6.341
2019-07-08 10:32:31,804.7,6.124
2019-07-08 11:02:31,804.06,5.915
2019-07-08 11:32:31,803.98,5.715
2019-07-08 12:02:31,804.02,5.53
2019-07-08 12:32:31,803.79,5.351
2019-07-08 13:02:31,803.65,5.186
2019-07-08 13:32:31,803.84,5.039
2019-07-08 14:02:31,803.34,4.92
2019-07-08 14:32:31,802.93,4.841
2019-07-08 15:02:31,803.17,4.816
2019-07-08 15:32:31,803.21,4.862
2019-07-08 16:02:31,802.73,4.977
2019-07-08 16:32:31,802.98,5.156
2019-07-08 17:02:31,802.59,5.446
2019-07-08 17:32:31,802.49,5.837
2019-07-08 18:02:31,802.22,6.302
2019-07-08 18:32:31,802.85,6.837
2019-07-08 19:02:31,802.1,7.432
2019-07-08 19:32:31,802.11,8.072
2019-07-08 20:02:31,801.88,8.757
2019-07-08 20:32:31,801.88,9.467
2019-07-08 21:02:31,801.79,10.176
2019-07-08 21:32:31,801.63,10.854
2019-07-08 22:02:31,802.23,11.452
2019-07-08 22:32:31,802.3,11.98
2019-07-08 23:02:31,802.48,12.374
2019-07-08 23:32:31,802.25,12.683
2019-07-09 00:02:31,802.87,12.876
2019-07-09 00:32:31,803.73,12.899
2019-07-09 01:02:31,804.24,12.802
2019-07-09 01:32:31,805.17,12.622
2019-07-09 02:02:31,805.48,12.364
2019-07-09 02:32:31,806.35,12.032
2019-07-09 03:02:31,806.48,11.649
2019-07-09 03:32:31,806.74,11.266
2019-07-09 04:02:31,807.65,10.867
2019-07-09 04:32:31,807.74,10.445
2019-07-09 05:02:31,807.57,10.012
2019-07-09 05:32:31,807.91,9.584
2019-07-09 06:02:31,807.2,9.183
2019-07-09 06:32:31,807.4,8.811
2019-07-09 07:02:31,807.44,8.468
2019-07-09 07:32:31,806.88,8.143
2019-07-09 08:02:31,806.92,7.839
2019-07-09 08:32:31,806.92,7.563
2019-07-09 09:02:31,806.36,7.312
2019-07-09 09:32:31,806.29,7.087
2019-07-09 10:02:31,805.76,6.89
2019-07-09 10:32:31,805.82,6.706
2019-07-09 11:02:31,805.55,6.543
2019-07-09 11:32:31,805.11,6.399
2019-07-09 12:02:31,805.24,6.264
2019-07-09 12:32:31,805.03,6.139
2019-07-09 13:02:31,804.94,6.02
2019-07-09 13:32:31,804.69,5.911
2019-07-09 14:02:31,804.57,5.819
2019-07-09 14:32:31,804.49,5.756
2019-07-09 15:02:31,804.19,5.744
2019-07-09 15:32:31,804.5,5.795
2019-07-09 16:02:31,804.25,5.914
2019-07-09 16:32:31,803.9,6.112
2019-07-09 17:02:31,803.78,6.42
2019-07-09 17:32:31,803.78,6.828
2019-07-09 18:02:31,803.66,7.325
2019-07-09 18:32:31,803.73,7.885
2019-07-09 19:02:31,803.62,8.499
2019-07-09 19:32:31,803.75,9.162
2019-07-09 20:02:31,803.55,9.878
2019-07-09 20:32:31,803.64,10.596
2019-07-09 21:02:31,803.53,11.302
2019-07-09 21:32:31,803.5,11.971
2019-07-09 22:02:31,803.14,12.583
2019-07-09 22:32:31,803.99,13.114
2019-07-09 23:02:31,804.36,13.544
2019-07-09 23:32:31,804.68,13.848
2019-07-10 00:02:31,805.6,14.021
2019-07-10 00:32:31,806.14,14.055
2019-07-10 01:02:31,806.63,13.972
2019-07-10 01:32:31,807.88,13.785
2019-07-10 02:02:31,808.76,13.515
2019-07-10 02:32:31,809.03,13.203
2019-07-10 03:02:31,809.1,12.849
2019-07-10 03:32:31,809.92,12.473
2019-07-10 04:02:31,810.4,12.053
2019-07-10 04:32:31,810.2,11.605
2019-07-10 05:02:31,810.58,11.157
2019-07-10 05:32:31,810.71,10.732
2019-07-10 06:02:31,810.47,10.324
2019-07-10 06:32:31,809.99,9.943
2019-07-10 07:02:31,810.3,9.602
2019-07-10 07:32:31,810.12,9.279
2019-07-10 08:02:31,809.04,8.971
2019-07-10 08:32:31,809.55,8.683
2019-07-10 09:02:31,809.27,8.414
2019-07-10 09:32:31,808.96,8.163
2019-07-10 10:02:31,808.84,7.933
2019-07-10 10:32:31,808.16,7.729
2019-07-10 11:02:31,808.5,7.541
2019-07-10 11:32:31,808.08,7.364
2019-07-10 12:02:31,808.23,7.205
2019-07-10 12:32:31,808.04,7.059
2019-07-10 13:02:31,808.42,6.923
2019-07-10 13:32:31,807.8,6.798
2019-07-10 14:02:31,807.7,6.697
2019-07-10 14:32:31,807.98,6.621
2019-07-10 15:02:31,807.45,6.591
2019-07-10 15:32:31,807.62,6.625
2019-07-10 16:02:31,806.83,6.734
2019-07-10 16:32:31,807.12,6.925
2019-07-10 17:02:31,806.9,7.215
2019-07-10 17:32:31,806.88,7.601
2019-07-10 18:02:31,806.85,8.045
2019-07-10 18:32:31,806.67,8.557
2019-07-10 19:02:31,806.78,9.135
2019-07-10 19:32:31,806.65,9.76
2019-07-10 20:02:31,806.39,10.448
2019-07-10 20:32:31,806.41,11.152
2019-07-10 21:02:31,806.28,11.837
2019-07-10 21:32:31,806.24,12.503
2019-07-10 22:02:31,806.49,13.088
2019-07-10 22:32:31,806.61,13.592
2019-07-10 23:02:31,807.23,14.005
2019-07-10 23:32:31,807.2,14.295
2019-07-11 00:02:31,807.76,14.456
2019-07-11 00:32:31,808.77,14.5
2019-07-11 01:02:31,809.14,14.425
2019-07-11 01:32:31,809.47,14.244
2019-07-11 02:02:31,810.77,13.981
2019-07-11 02:32:31,810.9,13.665
2019-07-11 03:02:31,811.35,13.306
2019-07-11 03:32:31,811.06,12.914
2019-07-11 04:02:31,812.34,12.494
2019-07-11 04:32:31,812.82,12.049
2019-07-11 05:02:31,812.62,11.593
2019-07-11 05:32:31,812.29,11.156
2019-07-11 06:02:31,812.02,10.748
2019-07-11 06:32:31,812.63,10.372
2019-07-11 07:02:31,812.15,10.021
2019-07-11 07:32:31,811.57,9.691
2019-07-11 08:02:31,811.38,9.384
2019-07-11 08:32:31,811.61,9.108
2019-07-11 09:02:31,811.12,8.844
2019-07-11 09:32:31,810.65,8.608
2019-07-11 10:02:31,810.05,8.392
2019-07-11 10:32:31,810.18,8.196
2019-07-11 11:02:31,810.24,8.02
2019-07-11 11:32:31,809.6,7.864
2019-07-11 12:02:31,809.31,7.716
2019-07-11 12:32:31,809.39,7.585
2019-07-11 13:02:31,809.18,7.454
2019-07-11 13:32:31,808.93,7.337
2019-07-11 14:02:31,809.15,7.236
2019-07-11 14:32:31,808.83,7.164
2019-07-11 15:02:31,808.68,7.134
2019-07-11 15:32:31,808.39,7.164
2019-07-11 16:02:31,807.97,7.269
2019-07-11 16:32:31,807.72,7.453
2019-07-11 17:02:31,807.62,7.734
2019-07-11 17:32:31,807.2,8.12
2019-07-11 18:02:31,807.29,8.588
2019-07-11 18:32:31,806.74,9.117
2019-07-11 19:02:31,806.62,9.707
2019-07-11 19:32:31,806.19,10.354
2019-07-11 20:02:31,806.31,11.054
2019-07-11 20:32:31,805.81,11.769
2019-07-11 21:02:31,806.02,12.472
2019-07-11 21:32:31,806.17,13.138
2019-07-11 22:02:31,806.17,13.698
2019-07-11 22:32:31,806.31,14.205
2019-07-11 23:02:31,806.52,14.548
2019-07-11 23:32:31,806.8,14.754
2019-07-12 00:02:31,806.97,14.871
2019-07-12 00:32:31,808.32,15.001
2019-07-12 01:02:31,808.55,14.997
2019-07-12 01:32:31,808.95,14.826
2019-07-12 02:02:31,809.59,14.537
2019-07-12 02:32:31,809.97,14.248
2019-07-12 03:02:31,810.24,13.9
2019-07-12 03:32:31,811.09,13.53
2019-07-12 04:02:31,811.42,13.146
2019-07-12 04:32:31,811.78,12.724
2019-07-12 05:02:31,811.88,12.29
2019-07-12 05:32:31,811.51,11.888
2019-07-12 06:02:31,811.79,11.518
2019-07-12 06:32:31,811.02,11.175
2019-07-12 07:02:31,811.27,10.852
2019-07-12 07:32:31,811.13,10.542
2019-07-12 08:02:31,810.74,10.248
2019-07-12 08:32:31,810.44,9.969
2019-07-12 09:02:31,809.94,9.706
2019-07-12 09:32:31,809.46,9.467
2019-07-12 10:02:31,809.18,9.243
2019-07-12 10:32:31,809.18,9.042
2019-07-12 11:02:31,808.78,8.851
2019-07-12 11:32:31,808.43,8.676
2019-07-12 12:02:31,808.55,8.52
2019-07-12 12:32:31,807.93,8.38
2019-07-12 13:02:31,808.21,8.253
2019-07-12 13:32:31,807.9,8.13
2019-07-12 14:02:31,807.81,8.024
2019-07-12 14:32:31,807.69,7.95
2019-07-12 15:02:31,807.41,7.92
2019-07-12 15:32:31,806.79,7.954
2019-07-12 16:02:31,806.5,8.053
2019-07-12 16:32:31,806.62,8.231
2019-07-12 17:02:31,806.09,8.51
2019-07-12 17:32:31,806.09,8.892
2019-07-12 18:02:31,805.21,9.341
2019-07-12 18:32:31,805.46,9.852
2019-07-12 19:02:31,805.38,10.416
2019-07-12 19:32:31,805.09,11.024
2019-07-12 20:02:31,805.24,11.658
2019-07-12 20:32:31,804.64,12.356
2019-07-12 21:02:31,804.5,13.011
2019-07-12 21:32:31,804.99,13.614
2019-07-12 22:02:31,804.91,14.141
2019-07-12 22:32:31,805.05,14.598
2019-07-12 23:02:31,805.29,14.964
2019-07-12 23:32:31,805.24,15.245
2019-07-13 00:02:31,805.85,15.377
2019-07-13 00:32:31,806.88,15.343
2019-07-13 01:02:31,807.11,15.22
2019-07-13 01:32:31,807.38,15.013
2019-07-13 02:02:31,808.38,14.728
2019-07-13 02:32:31,808.41,14.386
2019-07-13 03:02:31,808.65,14.0
2019-07-13 03:32:31,809.36,13.601
2019-07-13 04:02:31,809.58,13.193
2019-07-13 04:32:31,809.92,12.783
2019-07-13 05:02:31,809.88,12.37
2019-07-13 05:32:31,809.7,11.971
2019-07-13 06:02:31,809.61,11.59
2019-07-13 06:32:31,809.42,11.23
2019-07-13 07:02:31,809.8,10.885
2019-07-13 07:32:31,809.65,10.556
2019-07-13 08:02:31,808.99,10.238
2019-07-13 08:32:31,809.23,9.931
2019-07-13 09:02:31,808.63,9.634
2019-07-13 09:32:31,808.06,9.356
2019-07-13 10:02:31,808.36,9.086
2019-07-13 10:32:31,807.49,8.828
2019-07-13 11:02:31,807.29,8.59
2019-07-13 11:32:31,807.27,8.375
2019-07-13 12:02:31,807.11,8.167
2019-07-13 12:32:31,806.78,7.971
2019-07-13 13:02:31,806.76,7.781
2019-07-13 13:32:31,806.98,7.596
2019-07-13 14:02:31,806.7,7.433
2019-07-13 14:32:31,806.45,7.302
2019-07-13 15:02:31,805.92,7.23
2019-07-13 15:32:31,806.25,7.228
2019-07-13 16:02:31,805.65,7.313
2019-07-13 16:32:31,805.73,7.48
2019-07-13 17:02:31,805.23,7.744
2019-07-13 17:32:31,805.22,8.103
2019-07-13 18:02:31,805.14,8.524
2019-07-13 18:32:31,805.09,9.018
2019-07-13 19:02:31,804.76,9.58
2019-07-13 19:32:31,804.63,10.201
2019-07-13 20:02:31,804.3,10.882
2019-07-13 20:32:31,804.23,11.541
2019-07-13 21:02:31,803.72,12.212
2019-07-13 21:32:31,803.77,12.857
2019-07-13 22:02:31,802.89,13.451
2019-07-13 22:32:31,803.08,13.963
2019-07-13 23:02:31,802.81,14.357
2019-07-13 23:32:31,802.82,14.63
2019-07-14 00:02:31,803.05,14.79
2019-07-14 00:32:31,803.22,14.83
2019-07-14 01:02:31,803.45,14.757
2019-07-14 01:32:31,803.55,14.602
2019-07-14 02:02:31,804.0,14.383
2019-07-14 02:32:31,804.34,14.117
2019-07-14 03:02:31,804.6,13.83
2019-07-14 03:32:31,805.07,13.53
2019-07-14 04:02:31,805.64,13.203
2019-07-14 04:32:31,805.79,12.835
2019-07-14 05:02:31,806.31,12.446
2019-07-14 05:32:31,806.42,12.031
2019-07-14 06:02:31,806.18,11.631
2019-07-14 06:32:31,806.42,11.257
2019-07-14 07:02:31,806.28,10.888
2019-07-14 07:32:31,806.29,10.541
2019-07-14 08:02:31,806.09,10.204
2019-07-14 08:32:31,805.76,9.878
2019-07-14 09:02:31,805.89,9.56
2019-07-14 09:32:31,805.74,9.262
2019-07-14 10:02:31,805.18,8.98
2019-07-14 10:32:31,805.33,8.709
2019-07-14 11:02:31,805.47,8.454
2019-07-14 11:32:31,805.28,8.217
2019-07-14 12:02:31,804.92,8.004
2019-07-14 12:32:31,805.33,7.813
2019-07-14 13:02:31,805.15,7.639
2019-07-14 13:32:31,804.89,7.489
2019-07-14 14:02:31,804.97,7.36
2019-07-14 14:32:31,804.85,7.267
2019-07-14 15:02:31,804.79,7.228
2019-07-14 15:32:31,804.69,7.26
2019-07-14 16:02:31,804.65,7.37
2019-07-14 16:32:31,804.49,7.551
2019-07-14 17:02:31,804.51,7.828
2019-07-14 17:32:31,804.56,8.207
2019-07-14 18:02:31,804.47,8.681
2019-07-14 18:32:31,803.94,9.226
2019-07-14 19:02:31,803.93,9.825
2019-07-14 19:32:31,804.23,10.465
2019-07-14 20:02:31,803.92,11.096
2019-07-14 20:32:31,803.37,11.73
2019-07-14 21:02:31,803.85,12.277
2019-07-14 21:32:31,803.37,12.782
2019-07-14 22:02:31,803.17,13.274
2019-07-14 22:32:31,802.93,13.835
2019-07-14 23:02:31,802.98,14.262
2019-07-14 23:32:31,803.09,14.546
2019-07-15 00:02:31,803.41,14.666
2019-07-15 00:32:31,803.33,14.716
2019-07-15 01:02:31,803.77,14.662
2019-07-15 01:32:31,803.89,14.514
2019-07-15 02:02:31,804.01,14.298
2019-07-15 02:32:31,804.7,14.05
2019-07-15 03:02:31,805.02,13.756
2019-07-15 03:32:31,805.66,13.428
2019-07-15 04:02:31,806.15,13.062
2019-07-15 04:32:31,806.93,12.664
2019-07-15 05:02:31,806.89,12.241
2019-07-15 05:32:31,806.96,11.816
2019-07-15 06:02:31,806.96,11.408
2019-07-15 06:32:31,807.13,11.022
2019-07-15 07:02:31,806.62,10.641
2019-07-15 07:32:31,807.06,10.271
2019-07-15 08:02:31,806.44,9.906
2019-07-15 08:32:31,806.49,9.55
2019-07-15 09:02:31,806.13,9.211
2019-07-15 09:32:31,805.82,8.897
2019-07-15 10:02:31,805.48,8.599
2019-07-15 10:32:31,805.45,8.316
2019-07-15 11:02:31,805.31,8.046
2019-07-15 11:32:31,805.1,7.789
2019-07-15 12:02:31,804.83,7.532
2019-07-15 12:32:31,804.72,7.3
2019-07-15 13:02:31,804.43,7.081
2019-07-15 13:32:31,804.55,6.887
2019-07-15 14:02:31,804.77,6.711
2019-07-15 14:32:31,804.12,6.574
2019-07-15 15:02:31,804.0,6.501
2019-07-15 15:32:31,803.93,6.499
2019-07-15 16:02:31,803.38,6.586
2019-07-15 16:32:31,803.17,6.76
2019-07-15 17:02:31,802.95,7.016
2019-07-15 17:32:31,803.3,7.377
2019-07-15 18:02:31,802.35,7.832
2019-07-15 18:32:31,803.01,8.358
2019-07-15 19:02:31,802.41,8.934
2019-07-15 19:32:31,802.23,9.565
2019-07-15 20:02:31,802.06,10.24
2019-07-15 20:32:31,801.29,10.929
2019-07-15 21:02:31,801.21,11.59
2019-07-15 21:32:31,800.78,12.226
2019-07-15 22:02:31,800.32,12.81
2019-07-15 22:32:31,800.27,13.321
2019-07-15 23:02:31,799.86,13.741
2019-07-15 23:32:31,799.61,14.055
2019-07-16 00:02:31,799.51,14.278
2019-07-16 00:32:31,799.39,14.389
2019-07-16 01:02:31,799.23,14.413
2019-07-16 01:32:31,799.39,14.353
2019-07-16 02:02:31,799.64,14.217
2019-07-16 02:32:31,800.16,14.016
2019-07-16 03:02:31,800.06,13.774
2019-07-16 03:32:31,800.3,13.5
2019-07-16 04:02:31,800.73,13.192
2019-07-16 04:32:31,801.03,12.862
2019-07-16 05:02:31,801.03,12.499
2019-07-16 05:32:31,801.25,12.113
2019-07-16 06:02:31,801.03,11.718
2019-07-16 06:32:31,801.17,11.326
2019-07-16 07:02:31,801.11,10.95
2019-07-16 07:32:31,801.19,10.594
2019-07-16 08:02:31,800.91,10.245
2019-07-16 08:32:31,800.69,9.904
2019-07-16 09:02:31,799.83,9.58
2019-07-16 09:32:31,800.05,9.262
2019-07-16 10:02:31,799.51,8.948
2019-07-16 10:32:31,799.86,8.648
2019-07-16 11:02:31,799.35,8.366
2019-07-16 11:32:31,798.83,8.099
2019-07-16 12:02:31,798.89,7.853
2019-07-16 12:32:31,798.76,7.629
2019-07-16 13:02:31,798.85,7.421
2019-07-16 13:32:31,798.86,7.222
2019-07-16 14:02:31,798.46,7.046
2019-07-16 14:32:31,798.33,6.911
2019-07-16 15:02:31,798.03,6.836
2019-07-16 15:32:31,797.92,6.836
2019-07-16 16:02:31,797.82,6.919
2019-07-16 16:32:31,797.48,7.082
2019-07-16 17:02:31,797.63,7.329
2019-07-16 17:32:31,797.33,7.67
2019-07-16 18:02:31,797.18,8.098
2019-07-16 18:32:31,796.87,8.623
2019-07-16 19:02:31,796.94,9.219
2019-07-16 19:32:31,796.8,9.863
2019-07-16 20:02:31,796.55,10.561
2019-07-16 20:32:31,796.21,11.259
2019-07-16 21:02:31,795.94,11.958
2019-07-16 21:32:31,795.7,12.634
2019-07-16 22:02:31,795.35,13.243
2019-07-16 22:32:31,795.45,13.764
2019-07-16 23:02:31,794.91,14.201
2019-07-16 23:32:31,794.81,14.512
2019-07-17 00:02:31,794.72,14.737
2019-07-17 00:32:31,794.75,14.856
2019-07-17 01:02:31,795.04,14.881
2019-07-17 01:32:31,795.17,14.829
2019-07-17 02:02:31,795.73,14.707
2019-07-17 02:32:31,795.8,14.539
2019-07-17 03:02:31,796.35,14.323
2019-07-17 03:32:31,796.67,14.054
2019-07-17 04:02:31,797.3,13.761
2019-07-17 04:32:31,797.62,13.434
2019-07-17 05:02:31,797.63,13.078
2019-07-17 05:32:31,797.79,12.707
2019-07-17 06:02:31,797.76,12.326
2019-07-17 06:32:31,797.87,11.949
2019-07-17 07:02:31,797.63,11.587
2019-07-17 07:32:31,797.95,11.224
2019-07-17 08:02:31,797.94,10.869
2019-07-17 08:32:31,797.84,10.529
2019-07-17 09:02:31,797.53,10.19
2019-07-17 09:32:31,796.99,9.88
2019-07-17 10:02:31,797.15,9.583
2019-07-17 10:32:31,797.01,9.316
2019-07-17 11:02:31,796.84,9.065
2019-07-17 11:32:31,796.85,8.824
2019-07-17 12:02:31,796.7,8.601
2019-07-17 12:32:31,796.69,8.392
2019-07-17 13:02:31,796.8,8.212
2019-07-17 13:32:31,796.5,8.052
2019-07-17 14:02:31,796.77,7.921
2019-07-17 14:32:31,796.97,7.831
2019-07-17 15:02:31,796.64,7.794
2019-07-17 15:32:31,796.63,7.819
2019-07-17 16:02:31,796.31,7.917
2019-07-17 16:32:31,796.54,8.091
2019-07-17 17:02:31,796.4,8.352
2019-07-17 17:32:31,796.58,8.708
2019-07-17 18:02:31,796.4,9.144
2019-07-17 18:32:31,796.26,9.671
2019-07-17 19:02:31,796.38,10.276
2019-07-17 19:32:31,796.13,10.929
2019-07-17 20:02:31,796.3,11.614
2019-07-17 20:32:31,796.01,12.299
2019-07-17 21:02:31,795.77,12.966
2019-07-17 21:32:31,795.78,13.602
2019-07-17 22:02:31,795.44,14.155
2019-07-17 22:32:31,795.45,14.633
2019-07-17 23:02:31,795.45,15.044
2019-07-17 23:32:31,795.51,15.38
2019-07-18 00:02:31,795.42,15.618
2019-07-18 00:32:31,795.91,15.752
2019-07-18 01:02:31,796.14,15.786
2019-07-18 01:32:31,796.42,15.726
2019-07-18 02:02:31,796.63,15.605
2019-07-18 02:32:31,796.63,15.419
2019-07-18 03:02:31,797.39,15.18
2019-07-18 03:32:31,797.88,14.904
2019-07-18 04:02:31,797.98,14.602
2019-07-18 04:32:31,798.78,14.281
2019-07-18 05:02:31,798.84,13.932
2019-07-18 05:32:31,799.04,13.578
2019-07-18 06:02:31,799.11,13.216
2019-07-18 06:32:31,798.98,12.856
2019-07-18 07:02:31,799.22,12.515
2019-07-18 07:32:31,799.41,12.189
2019-07-18 08:02:31,799.15,11.878
2019-07-18 08:32:31,798.55,11.586
2019-07-18 09:02:31,798.88,11.296
2019-07-18 09:32:31,798.3,11.018
2019-07-18 10:02:31,798.19,10.751
2019-07-18 10:32:31,797.78,10.498
2019-07-18 11:02:31,797.84,10.265
2019-07-18 11:32:31,798.15,10.041
2019-07-18 12:02:31,798.12,9.835
2019-07-18 12:32:31,797.74,9.64
2019-07-18 13:02:31,797.7,9.454
2019-07-18 13:32:31,797.77,9.284
2019-07-18 14:02:31,797.58,9.124
2019-07-18 14:32:31,797.78,9.0
2019-07-18 15:02:31,797.65,8.927
2019-07-18 15:32:31,797.48,8.923
2019-07-18 16:02:31,797.41,8.994
2019-07-18 16:32:31,796.68,9.137
2019-07-18 17:02:31,796.83,9.369
2019-07-18 17:32:31,796.63,9.708
2019-07-18 18:02:31,796.35,10.134
2019-07-18 18:32:31,796.28,10.645
2019-07-18 19:02:31,796.22,11.237
2019-07-18 19:32:31,796.09,11.893
2019-07-18 20:02:31,795.65,12.581
2019-07-18 20:32:31,795.65,13.264
2019-07-18 21:02:31,795.56,13.932
2019-07-18 21:32:31,795.08,14.564
2019-07-18 22:02:31,795.17,15.137
2019-07-18 22:32:31,794.8,15.628
2019-07-18 23:02:31,794.87,16.026
2019-07-18 23:32:31,795.13,16.334
2019-07-19 00:02:31,794.9,16.543
2019-07-19 00:32:31,794.93,16.647
2019-07-19 01:02:31,795.26,16.659
2019-07-19 01:32:31,795.77,16.582
2019-07-19 02:02:31,795.92,16.434
2019-07-19 02:32:31,796.36,16.225
2019-07-19 03:02:31,796.85,15.957
2019-07-19 03:32:31,797.38,15.655
2019-07-19 04:02:31,797.88,15.325
2019-07-19 04:32:31,798.05,14.968
2019-07-19 05:02:31,798.6,14.587
2019-07-19 05:32:31,798.58,14.189
2019-07-19 06:02:31,798.59,13.774
2019-07-19 06:32:31,798.92,13.373
2019-07-19 07:02:31,798.77,12.996
2019-07-19 07:32:31,798.39,12.634
2019-07-19 08:02:31,798.36,12.276
2019-07-19 08:32:31,797.61,11.927
2019-07-19 09:02:31,797.92,11.581
2019-07-19 09:32:31,797.49,11.251
2019-07-19 10:02:31,797.52,10.95
2019-07-19 10:32:31,797.43,10.671
2019-07-19 11:02:31,797.34,10.421
2019-07-19 11:32:31,797.22,10.199
2019-07-19 12:02:31,797.23,9.993
2019-07-19 12:32:31,796.83,9.795
2019-07-19 13:02:31,796.8,9.613
2019-07-19 13:32:31,796.93,9.449
2019-07-19 14:02:31,796.98,9.299
2019-07-19 14:32:31,796.68,9.178
2019-07-19 15:02:31,796.57,9.109
2019-07-19 15:32:31,796.28,9.099
2019-07-19 16:02:31,796.05,9.161
2019-07-19 16:32:31,796.04,9.289
2019-07-19 17:02:31,795.72,9.502
2019-07-19 17:32:31,795.77,9.83
2019-07-19 18:02:31,795.61,10.253
2019-07-19 18:32:31,795.44,10.726
2019-07-19 19:02:31,795.19,11.199
2019-07-19 19:32:31,795.01,11.779
2019-07-19 20:02:31,794.98,12.407
2019-07-19 20:32:31,794.67,13.058
2019-07-19 21:02:31,794.17,13.704
2019-07-19 21:32:31,794.01,14.339
2019-07-19 22:02:31,793.88,14.912
2019-07-19 22:32:31,793.96,15.428
2019-07-19 23:02:31,793.75,15.866
2019-07-19 23:32:31,793.5,16.209
2019-07-20 00:02:31,793.78,16.456
2019-07-20 00:32:31,793.81,16.598
2019-07-20 01:02:31,793.88,16.643
2019-07-20 01:32:31,793.86,16.605
2019-07-20 02:02:31,794.1,16.492
2019-07-20 02:32:31,794.83,16.319
2019-07-20 03:02:31,795.01,16.094
2019-07-20 03:32:31,795.6,15.822
2019-07-20 04:02:31,795.84,15.517
2019-07-20 04:32:31,796.33,15.192
2019-07-20 05:02:31,796.7,14.843
2019-07-20 05:32:31,797.03,14.477
2019-07-20 06:02:31,797.0,14.103
2019-07-20 06:32:31,797.0,13.744
2019-07-20 07:02:31,797.06,13.4
2019-07-20 07:32:31,797.12,13.069
2019-07-20 08:02:31,797.01,12.741
2019-07-20 08:32:31,796.84,12.423
2019-07-20 09:02:31,796.67,12.102
2019-07-20 09:32:31,796.4,11.791
2019-07-20 10:02:31,796.36,11.488
2019-07-20 10:32:31,796.22,11.204
2019-07-20 11:02:31,796.22,10.932
2019-07-20 11:32:31,795.91,10.686
2019-07-20 12:02:31,795.96,10.466
2019-07-20 12:32:31,795.56,10.272
2019-07-20 13:02:31,795.93,10.095
2019-07-20 13:32:31,795.59,9.936
2019-07-20 14:02:31,795.44,9.789
2019-07-20 14:32:31,795.42,9.667
2019-07-20 15:02:31,795.55,9.585
2019-07-20 15:32:31,795.27,9.565
2019-07-20 16:02:31,795.38,9.615
2019-07-20 16:32:31,795.3,9.746
2019-07-20 17:02:31,794.76,9.968
2019-07-20 17:32:31,794.93,10.294
2019-07-20 18:02:31,794.95,10.697
2019-07-20 18:32:31,794.8,11.159
2019-07-20 19:02:31,794.86,11.731
2019-07-20 19:32:31,794.36,12.381
2019-07-20 20:02:31,794.34,13.082
2019-07-20 20:32:31,794.17,13.775
2019-07-20 21:02:31,794.16,14.448
2019-07-20 21:32:31,793.96,15.079
2019-07-20 22:02:31,793.94,15.648
2019-07-20 22:32:31,793.7,16.141
2019-07-20 23:02:31,793.97,16.562
2019-07-20 23:32:31,793.92,16.886
2019-07-21 00:02:31,793.95,17.124
2019-07-21 00:32:31,794.18,17.282
2019-07-21 01:02:31,794.37,17.339
2019-07-21 01:32:31,794.83,17.248
2019-07-21 02:02:31,795.27,17.071
2019-07-21 02:32:31,795.31,16.895
2019-07-21 03:02:31,795.94,16.679
2019-07-21 03:32:31,796.09,16.405
2019-07-21 04:02:31,796.54,16.068
2019-07-21 04:32:31,796.97,15.672
2019-07-21 05:02:31,797.31,15.247
2019-07-21 05:32:31,797.16,14.828
2019-07-21 06:02:31,797.55,14.428
2019-07-21 06:32:31,797.25,14.055
2019-07-21 07:02:31,797.8,13.716
2019-07-21 07:32:31,797.5,13.401
