Date_Time,lvl_cm,temp_C
2021-05-09 16:30:00,768.85,0.592
2021-05-09 17:00:00,769.21,0.81
2021-05-09 17:30:00,768.85,1.098
2021-05-09 18:00:00,769.38,1.418
2021-05-09 18:30:00,768.83,1.803
2021-05-09 19:00:00,768.59,2.156
2021-05-09 19:30:00,768.02,2.536
2021-05-09 20:00:00,768.18,2.85
2021-05-09 20:30:00,768.06,3.083
2021-05-09 21:00:00,768.21,3.127
2021-05-09 21:30:00,769.09,3.055
2021-05-09 22:00:00,769.6,2.931
2021-05-09 22:30:00,770.42,2.758
2021-05-09 23:00:00,771.3,2.457
2021-05-09 23:30:00,772.32,2.141
2021-05-10 00:00:00,772.93,1.891
2021-05-10 00:30:00,774.46,1.561
2021-05-10 01:00:00,774.14,1.317
2021-05-10 01:30:00,774.96,1.154
2021-05-10 02:00:00,775.95,0.995
2021-05-10 02:30:00,775.79,0.867
2021-05-10 03:00:00,775.39,0.762
2021-05-10 03:30:00,775.34,0.695
2021-05-10 04:00:00,775.35,0.623
2021-05-10 04:30:00,774.91,0.56
2021-05-10 05:00:00,774.78,0.511
2021-05-10 05:30:00,774.65,0.474
2021-05-10 06:00:00,774.14,0.442
2021-05-10 06:30:00,773.71,0.398
2021-05-10 07:00:00,772.87,0.37
2021-05-10 07:30:00,772.69,0.344
2021-05-10 08:00:00,772.25,0.304
2021-05-10 08:30:00,771.97,0.281
2021-05-10 09:00:00,771.26,0.265
2021-05-10 09:30:00,770.87,0.242
2021-05-10 10:00:00,770.33,0.209
2021-05-10 10:30:00,770.76,0.198
2021-05-10 11:00:00,770.84,0.173
2021-05-10 11:30:00,769.97,0.152
2021-05-10 12:00:00,769.46,0.111
2021-05-10 12:30:00,769.2,0.102
2021-05-10 13:00:00,769.59,0.075
2021-05-10 13:30:00,769.57,0.069
2021-05-10 14:00:00,769.15,0.064
2021-05-10 14:30:00,769.6,0.064
2021-05-10 15:00:00,769.16,0.113
2021-05-10 15:30:00,768.97,0.265
2021-05-10 16:00:00,768.73,0.441
2021-05-10 16:30:00,768.55,0.654
2021-05-10 17:00:00,769.01,0.941
2021-05-10 17:30:00,768.88,1.295
2021-05-10 18:00:00,768.94,1.682
2021-05-10 18:30:00,768.67,2.069
2021-05-10 19:00:00,769.09,2.52
2021-05-10 19:30:00,769.34,2.931
2021-05-10 20:00:00,769.68,3.392
2021-05-10 20:30:00,769.73,3.671
2021-05-10 21:00:00,770.97,3.707
2021-05-10 21:30:00,771.34,3.55
2021-05-10 22:00:00,772.49,3.296
2021-05-10 22:30:00,772.99,3.016
2021-05-10 23:00:00,776.26,2.628
2021-05-10 23:30:00,776.54,2.24
2021-05-11 00:00:00,778.31,1.856
2021-05-11 00:30:00,779.0,1.507
2021-05-11 01:00:00,779.6,1.179
2021-05-11 01:30:00,779.73,0.961
2021-05-11 02:00:00,779.07,0.825
2021-05-11 02:30:00,779.47,0.765
2021-05-11 03:00:00,779.24,0.705
2021-05-11 03:30:00,779.69,0.589
2021-05-11 04:00:00,779.75,0.512
2021-05-11 04:30:00,780.43,0.452
2021-05-11 05:00:00,779.3,0.431
2021-05-11 05:30:00,778.33,0.405
2021-05-11 06:00:00,778.66,0.378
2021-05-11 06:30:00,778.9,0.361
2021-05-11 07:00:00,778.11,0.341
2021-05-11 07:30:00,777.36,0.31
2021-05-11 08:00:00,776.9,0.288
2021-05-11 08:30:00,776.14,0.253
2021-05-11 09:00:00,776.28,0.231
2021-05-11 09:30:00,775.79,0.215
2021-05-11 10:00:00,775.64,0.203
2021-05-11 10:30:00,774.95,0.182
2021-05-11 11:00:00,774.13,0.166
2021-05-11 11:30:00,774.4,0.155
2021-05-11 12:00:00,772.89,0.134
2021-05-11 12:30:00,773.55,0.128
2021-05-11 13:00:00,773.47,0.106
2021-05-11 13:30:00,773.46,0.099
2021-05-11 14:00:00,772.8,0.115
2021-05-11 14:30:00,772.41,0.128
2021-05-11 15:00:00,773.18,0.229
2021-05-11 15:30:00,771.72,0.382
2021-05-11 16:00:00,772.32,0.548
2021-05-11 16:30:00,771.86,0.745
2021-05-11 17:00:00,771.97,1.011
2021-05-11 17:30:00,772.27,1.347
2021-05-11 18:00:00,772.33,1.728
2021-05-11 18:30:00,772.33,2.16
2021-05-11 19:00:00,771.98,2.6
2021-05-11 19:30:00,772.56,3.051
2021-05-11 20:00:00,772.04,3.383
2021-05-11 20:30:00,773.05,3.572
2021-05-11 21:00:00,773.77,3.616
2021-05-11 21:30:00,774.76,3.602
2021-05-11 22:00:00,775.94,3.438
2021-05-11 22:30:00,777.11,3.189
2021-05-11 23:00:00,778.76,2.837
2021-05-11 23:30:00,780.82,2.433
2021-05-12 00:00:00,781.25,2.034
2021-05-12 00:30:00,783.37,1.675
2021-05-12 01:00:00,784.03,1.365
2021-05-12 01:30:00,784.02,1.148
2021-05-12 02:00:00,784.46,0.99
2021-05-12 02:30:00,784.6,0.867
2021-05-12 03:00:00,785.27,0.772
2021-05-12 03:30:00,784.86,0.709
2021-05-12 04:00:00,784.91,0.652
2021-05-12 04:30:00,784.65,0.593
2021-05-12 05:00:00,785.12,0.554
2021-05-12 05:30:00,783.63,0.513
2021-05-12 06:00:00,783.95,0.459
2021-05-12 06:30:00,783.16,0.445
2021-05-12 07:00:00,782.04,0.425
2021-05-12 07:30:00,781.82,0.435
2021-05-12 08:00:00,781.19,0.41
2021-05-12 08:30:00,780.39,0.391
2021-05-12 09:00:00,780.06,0.371
2021-05-12 09:30:00,780.71,0.36
2021-05-12 10:00:00,779.63,0.339
2021-05-12 10:30:00,778.74,0.319
2021-05-12 11:00:00,778.65,0.291
2021-05-12 11:30:00,778.16,0.292
2021-05-12 12:00:00,777.65,0.269
2021-05-12 12:30:00,778.22,0.248
2021-05-12 13:00:00,777.28,0.23
2021-05-12 13:30:00,776.44,0.219
2021-05-12 14:00:00,777.21,0.218
2021-05-12 14:30:00,777.89,0.234
2021-05-12 15:00:00,776.37,0.336
2021-05-12 15:30:00,777.11,0.5
2021-05-12 16:00:00,776.78,0.696
2021-05-12 16:30:00,776.43,0.939
2021-05-12 17:00:00,776.75,1.23
2021-05-12 17:30:00,776.26,1.566
2021-05-12 18:00:00,775.97,1.974
2021-05-12 18:30:00,777.55,2.422
2021-05-12 19:00:00,776.44,2.919
2021-05-12 19:30:00,777.38,3.351
2021-05-12 20:00:00,777.01,3.681
2021-05-12 20:30:00,777.95,3.87
2021-05-12 21:00:00,779.23,3.907
2021-05-12 21:30:00,780.27,3.811
2021-05-12 22:00:00,780.99,3.577
2021-05-12 22:30:00,783.13,3.291
2021-05-12 23:00:00,785.2,3.044
2021-05-12 23:30:00,786.15,2.626
2021-05-13 00:00:00,787.12,2.308
2021-05-13 00:30:00,788.74,1.967
2021-05-13 01:00:00,789.11,1.681
2021-05-13 01:30:00,789.9,1.421
2021-05-13 02:00:00,789.02,1.238
2021-05-13 02:30:00,789.42,1.081
2021-05-13 03:00:00,789.75,0.944
2021-05-13 03:30:00,789.12,0.836
2021-05-13 04:00:00,788.76,0.75
2021-05-13 04:30:00,788.82,0.691
2021-05-13 05:00:00,789.28,0.647
2021-05-13 05:30:00,787.71,0.616
2021-05-13 06:00:00,788.41,0.588
2021-05-13 06:30:00,787.35,0.562
2021-05-13 07:00:00,786.38,0.532
2021-05-13 07:30:00,785.42,0.484
2021-05-13 08:00:00,785.56,0.431
2021-05-13 08:30:00,784.83,0.393
2021-05-13 09:00:00,783.65,0.364
2021-05-13 09:30:00,782.91,0.345
2021-05-13 10:00:00,782.48,0.326
2021-05-13 10:30:00,782.41,0.307
2021-05-13 11:00:00,782.59,0.271
2021-05-13 11:30:00,782.02,0.252
2021-05-13 12:00:00,781.39,0.22
2021-05-13 12:30:00,781.0,0.191
2021-05-13 13:00:00,780.89,0.159
2021-05-13 13:30:00,780.7,0.147
2021-05-13 14:00:00,780.53,0.15
2021-05-13 14:30:00,779.32,0.179
2021-05-13 15:00:00,779.49,0.297
2021-05-13 15:30:00,779.22,0.477
2021-05-13 16:00:00,780.02,0.703
2021-05-13 16:30:00,779.42,0.99
2021-05-13 17:00:00,778.91,1.338
2021-05-13 17:30:00,778.87,1.74
2021-05-13 18:00:00,778.35,2.155
2021-05-13 18:30:00,778.8,2.627
2021-05-13 19:00:00,778.29,3.091
2021-05-13 19:30:00,778.11,3.542
2021-05-13 20:00:00,779.1,3.919
2021-05-13 20:30:00,778.95,4.116
2021-05-13 21:00:00,780.14,4.146
2021-05-13 21:30:00,781.47,4.054
2021-05-13 22:00:00,783.52,3.863
2021-05-13 22:30:00,784.71,3.711
2021-05-13 23:00:00,785.3,3.471
2021-05-13 23:30:00,787.13,3.091
2021-05-14 00:00:00,788.34,2.763
2021-05-14 00:30:00,789.51,2.38
2021-05-14 01:00:00,790.18,2.096
2021-05-14 01:30:00,790.51,1.811
2021-05-14 02:00:00,791.03,1.555
2021-05-14 02:30:00,790.37,1.378
2021-05-14 03:00:00,790.74,1.192
2021-05-14 03:30:00,789.82,1.067
2021-05-14 04:00:00,788.96,0.962
2021-05-14 04:30:00,789.36,0.882
2021-05-14 05:00:00,789.63,0.819
2021-05-14 05:30:00,788.32,0.775
2021-05-14 06:00:00,787.81,0.737
2021-05-14 06:30:00,786.46,0.703
2021-05-14 07:00:00,786.28,0.671
2021-05-14 07:30:00,785.58,0.638
2021-05-14 08:00:00,785.08,0.604
2021-05-14 08:30:00,785.16,0.578
2021-05-14 09:00:00,784.48,0.554
2021-05-14 09:30:00,783.18,0.532
2021-05-14 10:00:00,783.67,0.518
2021-05-14 10:30:00,782.77,0.489
2021-05-14 11:00:00,781.89,0.471
2021-05-14 11:30:00,780.93,0.456
2021-05-14 12:00:00,781.43,0.464
2021-05-14 12:30:00,780.15,0.451
2021-05-14 13:00:00,779.64,0.434
2021-05-14 13:30:00,779.89,0.425
2021-05-14 14:00:00,779.36,0.439
2021-05-14 14:30:00,778.99,0.478
2021-05-14 15:00:00,778.96,0.615
2021-05-14 15:30:00,779.24,0.802
2021-05-14 16:00:00,778.34,1.042
2021-05-14 16:30:00,778.05,1.334
2021-05-14 17:00:00,777.75,1.667
2021-05-14 17:30:00,777.4,2.07
2021-05-14 18:00:00,777.43,2.508
2021-05-14 18:30:00,777.44,2.964
2021-05-14 19:00:00,777.94,3.407
2021-05-14 19:30:00,778.63,3.867
2021-05-14 20:00:00,778.42,4.159
2021-05-14 20:30:00,778.27,4.06
2021-05-14 21:00:00,779.88,4.03
2021-05-14 21:30:00,781.46,4.146
2021-05-14 22:00:00,783.84,4.022
2021-05-14 22:30:00,783.81,3.871
2021-05-14 23:00:00,785.28,3.616
2021-05-14 23:30:00,785.46,3.269
2021-05-15 00:00:00,787.39,2.935
2021-05-15 00:30:00,787.14,2.613
2021-05-15 01:00:00,787.3,2.233
2021-05-15 01:30:00,788.23,1.94
2021-05-15 02:00:00,788.53,1.729
2021-05-15 02:30:00,788.91,1.544
2021-05-15 03:00:00,788.22,1.37
2021-05-15 03:30:00,787.02,1.218
2021-05-15 04:00:00,787.07,1.091
2021-05-15 04:30:00,785.83,0.986
2021-05-15 05:00:00,785.63,0.875
2021-05-15 05:30:00,783.89,0.805
2021-05-15 06:00:00,784.25,0.773
2021-05-15 06:30:00,783.0,0.724
2021-05-15 07:00:00,782.83,0.662
2021-05-15 07:30:00,781.28,0.595
2021-05-15 08:00:00,780.92,0.539
2021-05-15 08:30:00,780.06,0.498
2021-05-15 09:00:00,778.37,0.461
2021-05-15 09:30:00,778.36,0.427
2021-05-15 10:00:00,777.34,0.389
2021-05-15 10:30:00,776.76,0.355
2021-05-15 11:00:00,776.53,0.332
2021-05-15 11:30:00,776.21,0.295
2021-05-15 12:00:00,774.87,0.265
2021-05-15 12:30:00,774.58,0.235
2021-05-15 13:00:00,774.1,0.222
2021-05-15 13:30:00,775.05,0.226
2021-05-15 14:00:00,772.85,0.229
2021-05-15 14:30:00,773.24,0.279
2021-05-15 15:00:00,772.66,0.4
2021-05-15 15:30:00,772.19,0.531
2021-05-15 16:00:00,772.34,0.71
2021-05-15 16:30:00,771.9,0.958
2021-05-15 17:00:00,771.67,1.294
2021-05-15 17:30:00,770.98,1.699
2021-05-15 18:00:00,771.37,2.095
2021-05-15 18:30:00,770.95,2.595
2021-05-15 19:00:00,770.39,3.144
2021-05-15 19:30:00,770.66,3.625
2021-05-15 20:00:00,770.39,3.96
2021-05-15 20:30:00,769.45,4.192
2021-05-15 21:00:00,770.61,4.306
2021-05-15 21:30:00,770.66,4.387
2021-05-15 22:00:00,771.0,4.327
2021-05-15 22:30:00,771.53,4.204
2021-05-15 23:00:00,773.3,3.953
2021-05-15 23:30:00,773.54,3.668
2021-05-16 00:00:00,774.86,3.367
2021-05-16 00:30:00,775.13,3.003
2021-05-16 01:00:00,776.43,2.597
2021-05-16 01:30:00,776.19,2.269
2021-05-16 02:00:00,775.9,1.95
2021-05-16 02:30:00,776.45,1.651
2021-05-16 03:00:00,775.71,1.429
2021-05-16 03:30:00,775.53,1.296
2021-05-16 04:00:00,775.92,1.18
2021-05-16 04:30:00,774.57,1.043
2021-05-16 05:00:00,774.74,0.916
2021-05-16 05:30:00,774.99,0.856
2021-05-16 06:00:00,774.44,0.845
2021-05-16 06:30:00,774.34,0.827
2021-05-16 07:00:00,773.23,0.822
2021-05-16 07:30:00,774.26,0.796
2021-05-16 08:00:00,773.52,0.758
2021-05-16 08:30:00,772.75,0.729
2021-05-16 09:00:00,772.56,0.674
2021-05-16 09:30:00,772.03,0.594
2021-05-16 10:00:00,771.38,0.492
2021-05-16 10:30:00,771.5,0.388
2021-05-16 11:00:00,770.99,0.315
2021-05-16 11:30:00,770.65,0.255
2021-05-16 12:00:00,770.73,0.217
2021-05-16 12:30:00,771.02,0.174
2021-05-16 13:00:00,769.11,0.138
2021-05-16 13:30:00,769.58,0.108
2021-05-16 14:00:00,769.95,0.12
2021-05-16 14:30:00,769.8,0.132
2021-05-16 15:00:00,769.07,0.215
2021-05-16 15:30:00,769.72,0.366
2021-05-16 16:00:00,769.25,0.644
2021-05-16 16:30:00,769.73,0.974
2021-05-16 17:00:00,769.79,1.236
2021-05-16 17:30:00,769.44,1.482
2021-05-16 18:00:00,769.54,1.713
2021-05-16 18:30:00,768.61,2.263
2021-05-16 19:00:00,768.75,2.877
2021-05-16 19:30:00,769.2,3.078
2021-05-16 20:00:00,768.62,3.498
2021-05-16 20:30:00,768.97,4.073
2021-05-16 21:00:00,769.14,3.925
2021-05-16 21:30:00,769.46,3.768
2021-05-16 22:00:00,769.66,3.593
2021-05-16 22:30:00,769.72,3.468
2021-05-16 23:00:00,770.58,3.362
2021-05-16 23:30:00,770.0,3.295
2021-05-17 00:00:00,771.39,3.123
2021-05-17 00:30:00,771.55,2.828
2021-05-17 01:00:00,772.2,2.594
2021-05-17 01:30:00,773.79,2.421
2021-05-17 02:00:00,773.8,2.225
2021-05-17 02:30:00,774.64,1.498
2021-05-17 03:00:00,774.49,1.101
2021-05-17 03:30:00,774.31,1.123
2021-05-17 04:00:00,774.19,1.161
2021-05-17 04:30:00,775.22,1.169
2021-05-17 05:00:00,775.64,1.159
2021-05-17 05:30:00,775.56,1.055
2021-05-17 06:00:00,775.26,0.849
2021-05-17 06:30:00,774.05,0.834
2021-05-17 07:00:00,774.6,0.855
2021-05-17 07:30:00,774.1,0.841
2021-05-17 08:00:00,774.52,0.807
2021-05-17 08:30:00,773.28,0.779
2021-05-17 09:00:00,773.68,0.724
2021-05-17 09:30:00,772.83,0.675
2021-05-17 10:00:00,773.03,0.653
2021-05-17 10:30:00,773.05,0.646
2021-05-17 11:00:00,772.72,0.641
2021-05-17 11:30:00,771.76,0.638
2021-05-17 12:00:00,772.81,0.628
2021-05-17 12:30:00,772.65,0.608
2021-05-17 13:00:00,772.87,0.578
2021-05-17 13:30:00,772.39,0.555
2021-05-17 14:00:00,772.25,0.555
2021-05-17 14:30:00,772.43,0.562
2021-05-17 15:00:00,772.75,0.643
2021-05-17 15:30:00,772.74,0.788
2021-05-17 16:00:00,772.32,1.025
2021-05-17 16:30:00,772.77,1.358
2021-05-17 17:00:00,772.81,1.748
2021-05-17 17:30:00,772.27,2.184
2021-05-17 18:00:00,772.75,2.762
2021-05-17 18:30:00,772.5,3.366
2021-05-17 19:00:00,772.7,4.065
2021-05-17 19:30:00,773.21,4.641
2021-05-17 20:00:00,773.6,4.727
2021-05-17 20:30:00,774.33,4.504
2021-05-17 21:00:00,775.47,4.34
2021-05-17 21:30:00,776.65,4.431
2021-05-17 22:00:00,777.66,4.386
2021-05-17 22:30:00,779.32,4.304
2021-05-17 23:00:00,780.76,4.168
2021-05-17 23:30:00,781.13,3.936
2021-05-18 00:00:00,782.87,3.529
2021-05-18 00:30:00,782.89,3.209
2021-05-18 01:00:00,782.88,2.914
2021-05-18 01:30:00,783.53,2.74
2021-05-18 02:00:00,784.31,2.488
2021-05-18 02:30:00,784.2,2.224
2021-05-18 03:00:00,784.51,1.988
2021-05-18 03:30:00,784.19,1.771
2021-05-18 04:00:00,783.85,1.587
2021-05-18 04:30:00,783.41,1.432
2021-05-18 05:00:00,783.0,1.301
2021-05-18 05:30:00,782.37,1.192
2021-05-18 06:00:00,782.24,1.087
2021-05-18 06:30:00,782.52,0.995
2021-05-18 07:00:00,782.08,0.935
2021-05-18 07:30:00,782.0,0.869
2021-05-18 08:00:00,780.44,0.815
2021-05-18 08:30:00,780.48,0.742
2021-05-18 09:00:00,780.13,0.683
2021-05-18 09:30:00,779.78,0.589
2021-05-18 10:00:00,779.28,0.493
2021-05-18 10:30:00,778.81,0.424
2021-05-18 11:00:00,779.01,0.35
2021-05-18 11:30:00,777.69,0.298
2021-05-18 12:00:00,778.07,0.264
2021-05-18 12:30:00,778.32,0.205
2021-05-18 13:00:00,777.4,0.164
2021-05-18 13:30:00,777.43,0.124
2021-05-18 14:00:00,777.31,0.115
2021-05-18 14:30:00,776.95,0.133
2021-05-18 15:00:00,776.86,0.291
2021-05-18 15:30:00,776.54,0.52
2021-05-18 16:00:00,776.61,0.803
2021-05-18 16:30:00,776.8,1.13
2021-05-18 17:00:00,776.88,1.527
2021-05-18 17:30:00,775.67,2.033
2021-05-18 18:00:00,775.82,2.551
2021-05-18 18:30:00,775.78,3.178
2021-05-18 19:00:00,775.0,3.83
2021-05-18 19:30:00,775.31,4.459
2021-05-18 20:00:00,775.6,4.97
2021-05-18 20:30:00,775.92,5.298
2021-05-18 21:00:00,776.35,5.541
2021-05-18 21:30:00,778.19,5.682
2021-05-18 22:00:00,779.03,5.538
2021-05-18 22:30:00,780.45,5.302
2021-05-18 23:00:00,781.85,5.214
2021-05-18 23:30:00,783.0,4.987
2021-05-19 00:00:00,783.94,4.671
2021-05-19 00:30:00,784.05,4.278
2021-05-19 01:00:00,785.18,3.837
2021-05-19 01:30:00,785.74,3.371
2021-05-19 02:00:00,786.82,2.959
2021-05-19 02:30:00,785.28,2.571
2021-05-19 03:00:00,785.84,2.199
2021-05-19 03:30:00,786.35,1.893
2021-05-19 04:00:00,784.54,1.642
2021-05-19 04:30:00,785.03,1.433
2021-05-19 05:00:00,783.9,1.258
2021-05-19 05:30:00,783.47,1.121
2021-05-19 06:00:00,782.9,0.986
2021-05-19 06:30:00,780.96,0.885
2021-05-19 07:00:00,779.92,0.792
2021-05-19 07:30:00,780.09,0.716
2021-05-19 08:00:00,779.67,0.674
2021-05-19 08:30:00,778.73,0.621
2021-05-19 09:00:00,777.71,0.594
2021-05-19 09:30:00,777.64,0.537
2021-05-19 10:00:00,777.04,0.484
2021-05-19 10:30:00,776.2,0.442
2021-05-19 11:00:00,776.11,0.411
2021-05-19 11:30:00,776.16,0.366
2021-05-19 12:00:00,775.85,0.327
2021-05-19 12:30:00,774.92,0.286
2021-05-19 13:00:00,774.33,0.278
2021-05-19 13:30:00,773.71,0.279
2021-05-19 14:00:00,773.46,0.285
2021-05-19 14:30:00,772.85,0.34
2021-05-19 15:00:00,772.97,0.484
2021-05-19 15:30:00,772.54,0.676
2021-05-19 16:00:00,771.79,0.921
2021-05-19 16:30:00,772.56,1.24
2021-05-19 17:00:00,771.84,1.644
2021-05-19 17:30:00,771.7,2.097
2021-05-19 18:00:00,771.34,2.636
2021-05-19 18:30:00,769.84,3.22
2021-05-19 19:00:00,770.29,3.761
2021-05-19 19:30:00,769.99,4.429
2021-05-19 20:00:00,770.29,4.907
2021-05-19 20:30:00,770.33,5.242
2021-05-19 21:00:00,770.33,5.395
2021-05-19 21:30:00,771.28,5.455
2021-05-19 22:00:00,771.89,5.293
2021-05-19 22:30:00,772.38,5.115
2021-05-19 23:00:00,773.43,4.93
2021-05-19 23:30:00,774.54,4.72
2021-05-20 00:00:00,774.7,4.453
2021-05-20 00:30:00,774.93,4.109
2021-05-20 01:00:00,775.29,3.738
2021-05-20 01:30:00,774.41,3.374
2021-05-20 02:00:00,774.3,2.995
2021-05-20 02:30:00,774.14,2.626
2021-05-20 03:00:00,775.0,2.26
2021-05-20 03:30:00,774.1,1.956
2021-05-20 04:00:00,773.29,1.732
2021-05-20 04:30:00,772.51,1.553
2021-05-20 05:00:00,772.8,1.379
2021-05-20 05:30:00,772.05,1.197
2021-05-20 06:00:00,771.94,1.051
2021-05-20 06:30:00,771.38,0.911
2021-05-20 07:00:00,769.61,0.795
2021-05-20 07:30:00,768.1,0.631
2021-05-20 08:00:00,768.34,0.477
2021-05-20 08:30:00,767.28,0.324
2021-05-20 09:00:00,764.92,0.282
2021-05-20 09:30:00,763.57,0.238
2021-05-20 10:00:00,761.44,0.179
2021-05-20 10:30:00,759.32,0.105
2021-05-20 11:00:00,756.38,0.102
2021-05-20 11:30:00,753.8,0.103
2021-05-20 12:00:00,752.56,0.056
2021-05-20 12:30:00,753.57,0.037
2021-05-20 13:00:00,755.12,0.069
2021-05-20 13:30:00,763.17,0.069
2021-05-20 14:00:00,761.77,0.006
2021-05-20 14:30:00,762.54,-0.009
2021-05-20 15:00:00,764.36,-0.017
2021-05-20 15:30:00,771.69,0.068
2021-05-20 16:00:00,775.45,-0.091
2021-05-20 16:30:00,774.02,-0.049
2021-05-20 17:00:00,770.31,0.21
2021-05-20 17:30:00,769.54,0.598
2021-05-20 18:00:00,767.81,1.098
2021-05-20 18:30:00,766.49,1.865
2021-05-20 19:00:00,765.2,2.604
2021-05-20 19:30:00,763.58,3.19
2021-05-20 20:00:00,763.29,3.764
2021-05-20 20:30:00,762.69,4.128
2021-05-20 21:00:00,762.05,4.357
2021-05-20 21:30:00,761.62,4.505
2021-05-20 22:00:00,761.65,4.485
2021-05-20 22:30:00,761.43,4.233
2021-05-20 23:00:00,761.72,3.961
2021-05-20 23:30:00,760.53,3.608
2021-05-21 00:00:00,760.34,3.253
2021-05-21 00:30:00,760.49,2.908
2021-05-21 01:00:00,760.2,2.586
2021-05-21 01:30:00,760.4,2.362
2021-05-21 02:00:00,759.61,2.151
2021-05-21 02:30:00,760.25,1.884
2021-05-21 03:00:00,759.36,1.661
2021-05-21 03:30:00,759.6,1.409
2021-05-21 04:00:00,759.14,1.196
2021-05-21 04:30:00,759.27,0.763
2021-05-21 05:00:00,759.18,0.397
2021-05-21 05:30:00,758.54,0.035
2021-05-21 06:00:00,758.32,-0.016
2021-05-21 06:30:00,758.41,-0.004
2021-05-21 07:00:00,757.69,-0.045
2021-05-21 07:30:00,757.37,-0.046
2021-05-21 08:00:00,757.15,-0.057
2021-05-21 08:30:00,756.98,-0.053
2021-05-21 09:00:00,756.7,-0.065
2021-05-21 09:30:00,756.42,-0.079
2021-05-21 10:00:00,755.9,-0.083
2021-05-21 10:30:00,755.8,-0.072
2021-05-21 11:00:00,755.81,-0.074
2021-05-21 11:30:00,755.16,-0.078
2021-05-21 12:00:00,754.88,-0.081
2021-05-21 12:30:00,754.71,-0.08
2021-05-21 13:00:00,754.72,-0.074
2021-05-21 13:30:00,754.43,-0.078
2021-05-21 14:00:00,754.24,-0.089
2021-05-21 14:30:00,754.3,-0.091
2021-05-21 15:00:00,755.02,-0.043
2021-05-21 15:30:00,755.11,-0.028
2021-05-21 16:00:00,755.4,-0.016
2021-05-21 16:30:00,755.84,-0.011
2021-05-21 17:00:00,755.7,0.005
2021-05-21 17:30:00,755.84,-0.029
2021-05-21 18:00:00,755.58,0.017
2021-05-21 18:30:00,756.53,0.024
2021-05-21 19:00:00,755.99,-0.019
2021-05-21 19:30:00,755.84,-0.018
2021-05-21 20:00:00,756.88,0.08
2021-05-21 20:30:00,756.66,-0.043
2021-05-21 21:00:00,756.01,-0.024
2021-05-21 21:30:00,756.85,0.004
2021-05-21 22:00:00,756.81,0.051
2021-05-21 22:30:00,757.23,0.042
2021-05-21 23:00:00,756.8,0.063
2021-05-21 23:30:00,756.96,0.034
2021-05-22 00:00:00,757.05,0.029
2021-05-22 00:30:00,757.19,0.052
2021-05-22 01:00:00,757.37,0.041
2021-05-22 01:30:00,757.52,0.018
2021-05-22 02:00:00,757.43,0.012
2021-05-22 02:30:00,757.64,0.02
2021-05-22 03:00:00,757.74,0.017
2021-05-22 03:30:00,757.47,-0.005
2021-05-22 04:00:00,757.21,-0.016
2021-05-22 04:30:00,757.34,-0.044
2021-05-22 05:00:00,757.37,-0.074
2021-05-22 05:30:00,756.68,-0.092
2021-05-22 06:00:00,756.57,-0.093
2021-05-22 06:30:00,756.58,-0.088
2021-05-22 07:00:00,756.5,-0.09
2021-05-22 07:30:00,756.38,-0.089
2021-05-22 08:00:00,756.28,-0.093
2021-05-22 08:30:00,756.4,-0.08
2021-05-22 09:00:00,755.93,-0.078
2021-05-22 09:30:00,755.87,-0.078
2021-05-22 10:00:00,755.42,-0.091
2021-05-22 10:30:00,755.46,-0.084
2021-05-22 11:00:00,755.23,-0.087
2021-05-22 11:30:00,755.62,-0.097
2021-05-22 12:00:00,755.58,-0.082
2021-05-22 12:30:00,755.61,-0.09
2021-05-22 13:00:00,755.38,-0.1
2021-05-22 13:30:00,755.35,-0.093
2021-05-22 14:00:00,755.29,-0.082
2021-05-22 14:30:00,756.17,-0.057
2021-05-22 15:00:00,756.47,-0.041
2021-05-22 15:30:00,756.59,-0.0
2021-05-22 16:00:00,757.14,0.011
2021-05-22 16:30:00,757.18,-0.007
2021-05-22 17:00:00,757.64,-0.005
2021-05-22 17:30:00,758.23,-0.009
2021-05-22 18:00:00,757.69,-0.024
2021-05-22 18:30:00,758.41,0.024
2021-05-22 19:00:00,759.01,0.087
2021-05-22 19:30:00,758.19,0.053
2021-05-22 20:00:00,758.06,0.11
2021-05-22 20:30:00,757.52,0.187
2021-05-22 21:00:00,757.4,0.393
2021-05-22 21:30:00,757.48,0.683
2021-05-22 22:00:00,757.53,0.973
2021-05-22 22:30:00,757.59,1.342
2021-05-22 23:00:00,757.66,1.516
2021-05-22 23:30:00,758.24,1.411
2021-05-23 00:00:00,757.97,1.315
2021-05-23 00:30:00,757.89,1.277
2021-05-23 01:00:00,758.44,1.198
2021-05-23 01:30:00,758.68,0.799
2021-05-23 02:00:00,758.71,0.605
2021-05-23 02:30:00,758.59,0.594
2021-05-23 03:00:00,758.44,0.571
2021-05-23 03:30:00,758.64,0.521
2021-05-23 04:00:00,758.65,0.498
2021-05-23 04:30:00,758.85,0.487
2021-05-23 05:00:00,758.83,0.462
2021-05-23 05:30:00,758.83,0.425
2021-05-23 06:00:00,758.74,0.391
2021-05-23 06:30:00,758.45,0.352
2021-05-23 07:00:00,758.51,0.308
2021-05-23 07:30:00,758.21,0.275
2021-05-23 08:00:00,757.94,0.234
2021-05-23 08:30:00,758.15,0.203
2021-05-23 09:00:00,757.62,0.139
2021-05-23 09:30:00,757.44,0.046
2021-05-23 10:00:00,756.98,-0.029
2021-05-23 10:30:00,756.99,-0.061
2021-05-23 11:00:00,756.9,-0.043
