Serial_number:
2004212
Project ID:

Location:
TUTR120
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
5/22/2020,10:16:33 am,0,819.74,3.852
5/22/2020,10:46:33 am,0,819.21,3.515
5/22/2020,11:16:33 am,0,818.64,3.205
5/22/2020,11:46:33 am,0,818.13,2.915
5/22/2020,12:16:33 pm,0,817.54,2.650
5/22/2020,12:46:33 pm,0,817.16,2.406
5/22/2020,01:16:33 pm,0,816.47,2.183
5/22/2020,01:46:33 pm,0,816.22,1.973
5/22/2020,02:16:33 pm,0,815.64,1.784
5/22/2020,02:46:33 pm,0,815.08,1.604
5/22/2020,03:16:33 pm,0,814.61,1.463
5/22/2020,03:46:33 pm,0,814.07,1.363
5/22/2020,04:16:33 pm,0,813.85,1.336
5/22/2020,04:46:33 pm,0,813.10,1.370
5/22/2020,05:16:33 pm,0,812.63,1.491
5/22/2020,05:46:33 pm,0,812.46,1.694
5/22/2020,06:16:33 pm,0,812.30,1.980
5/22/2020,06:46:33 pm,0,812.11,2.352
5/22/2020,07:16:33 pm,0,811.67,2.786
5/22/2020,07:46:33 pm,0,811.39,3.248
5/22/2020,08:16:33 pm,0,811.22,3.747
5/22/2020,08:46:33 pm,0,811.31,4.289
5/22/2020,09:16:33 pm,0,811.09,4.827
5/22/2020,09:46:33 pm,0,810.93,5.383
5/22/2020,10:16:33 pm,0,810.70,6.004
5/22/2020,10:46:33 pm,0,810.69,6.504
5/22/2020,11:16:33 pm,0,810.80,6.956
5/22/2020,11:46:33 pm,0,810.68,7.156
5/23/2020,12:16:33 am,0,810.58,7.287
5/23/2020,12:46:33 am,0,810.73,7.489
5/23/2020,01:16:33 am,0,810.78,7.641
5/23/2020,01:46:33 am,0,810.96,7.690
5/23/2020,02:16:33 am,0,811.23,7.593
5/23/2020,02:46:33 am,0,811.51,7.364
5/23/2020,03:16:33 am,0,812.15,7.068
5/23/2020,03:46:33 am,0,812.64,6.747
5/23/2020,04:16:33 am,0,813.45,6.422
5/23/2020,04:46:33 am,0,814.07,6.089
5/23/2020,05:16:33 am,0,814.72,5.766
5/23/2020,05:46:33 am,0,815.10,5.454
5/23/2020,06:16:33 am,0,815.32,5.141
5/23/2020,06:46:33 am,0,815.28,4.836
5/23/2020,07:16:33 am,0,815.25,4.544
5/23/2020,07:46:33 am,0,815.42,4.265
5/23/2020,08:16:33 am,0,815.53,3.988
5/23/2020,08:46:33 am,0,815.32,3.681
5/23/2020,09:16:33 am,0,815.21,3.394
5/23/2020,09:46:33 am,0,814.80,3.127
5/23/2020,10:16:33 am,0,814.60,2.870
5/23/2020,10:46:33 am,0,814.27,2.606
5/23/2020,11:16:33 am,0,814.12,2.342
5/23/2020,11:46:33 am,0,813.88,2.116
5/23/2020,12:16:33 pm,0,813.52,1.899
5/23/2020,12:46:33 pm,0,813.12,1.696
5/23/2020,01:16:33 pm,0,812.58,1.492
5/23/2020,01:46:33 pm,0,812.47,1.300
5/23/2020,02:16:33 pm,0,812.21,1.117
5/23/2020,02:46:33 pm,0,811.97,0.955
5/23/2020,03:16:33 pm,0,811.42,0.818
5/23/2020,03:46:33 pm,0,810.71,0.732
5/23/2020,04:16:33 pm,0,810.14,0.698
5/23/2020,04:46:33 pm,0,809.72,0.749
5/23/2020,05:16:33 pm,0,809.49,0.897
5/23/2020,05:46:33 pm,0,809.20,1.146
5/23/2020,06:16:33 pm,0,809.08,1.473
5/23/2020,06:46:33 pm,0,809.45,1.891
5/23/2020,07:16:33 pm,0,809.92,2.386
5/23/2020,07:46:33 pm,0,810.27,2.946
5/23/2020,08:16:33 pm,0,810.32,3.515
5/23/2020,08:46:33 pm,0,810.46,4.150
5/23/2020,09:16:33 pm,0,810.43,4.789
5/23/2020,09:46:33 pm,0,810.51,5.471
5/23/2020,10:16:33 pm,0,810.59,6.172
5/23/2020,10:46:33 pm,0,810.85,6.820
5/23/2020,11:16:33 pm,0,811.33,7.410
5/23/2020,11:46:33 pm,0,811.77,7.928
5/24/2020,12:16:33 am,0,812.06,8.351
5/24/2020,12:46:33 am,0,812.36,8.659
5/24/2020,01:16:33 am,0,813.09,8.864
5/24/2020,01:46:33 am,0,813.87,8.948
5/24/2020,02:16:33 am,0,815.06,8.931
5/24/2020,02:46:33 am,0,816.60,8.823
5/24/2020,03:16:33 am,0,818.27,8.656
5/24/2020,03:46:33 am,0,819.94,8.451
5/24/2020,04:16:33 am,0,821.23,8.243
5/24/2020,04:46:33 am,0,822.62,8.016
5/24/2020,05:16:33 am,0,823.75,7.768
5/24/2020,05:46:33 am,0,824.51,7.491
5/24/2020,06:16:33 am,0,825.32,7.183
5/24/2020,06:46:33 am,0,825.84,6.862
5/24/2020,07:16:33 am,0,826.25,6.516
5/24/2020,07:46:33 am,0,826.82,6.150
5/24/2020,08:16:33 am,0,827.10,5.786
5/24/2020,08:46:33 am,0,826.94,5.415
5/24/2020,09:16:33 am,0,826.76,5.051
5/24/2020,09:46:33 am,0,826.57,4.692
5/24/2020,10:16:33 am,0,826.12,4.350
5/24/2020,10:46:33 am,0,825.96,4.035
5/24/2020,11:16:33 am,0,825.64,3.742
5/24/2020,11:46:33 am,0,825.11,3.468
5/24/2020,12:16:33 pm,0,824.67,3.205
5/24/2020,12:46:33 pm,0,824.24,2.969
5/24/2020,01:16:33 pm,0,823.69,2.741
5/24/2020,01:46:33 pm,0,823.22,2.524
5/24/2020,02:16:33 pm,0,823.05,2.328
5/24/2020,02:46:33 pm,0,822.49,2.163
5/24/2020,03:16:33 pm,0,821.91,2.041
5/24/2020,03:46:33 pm,0,821.38,1.970
5/24/2020,04:16:33 pm,0,820.95,1.946
5/24/2020,04:46:33 pm,0,820.80,1.996
5/24/2020,05:16:33 pm,0,820.37,2.136
5/24/2020,05:46:33 pm,0,820.32,2.363
5/24/2020,06:16:33 pm,0,819.74,2.670
5/24/2020,06:46:33 pm,0,819.53,3.074
5/24/2020,07:16:33 pm,0,819.51,3.566
5/24/2020,07:46:33 pm,0,819.32,4.120
5/24/2020,08:16:33 pm,0,819.09,4.715
5/24/2020,08:46:33 pm,0,818.94,5.380
5/24/2020,09:16:33 pm,0,818.82,6.070
5/24/2020,09:46:33 pm,0,818.58,6.758
5/24/2020,10:16:33 pm,0,818.56,7.440
5/24/2020,10:46:33 pm,0,818.53,8.031
5/24/2020,11:16:33 pm,0,818.76,8.535
5/24/2020,11:46:33 pm,0,819.44,8.991
5/25/2020,12:16:33 am,0,820.40,9.388
5/25/2020,12:46:33 am,0,821.94,9.728
5/25/2020,01:16:33 am,0,824.42,9.938
5/25/2020,01:46:33 am,0,826.86,10.054
5/25/2020,02:16:33 am,0,829.95,10.078
5/25/2020,02:46:33 am,0,832.57,10.019
5/25/2020,03:16:33 am,0,835.27,9.873
5/25/2020,03:46:33 am,0,837.94,9.664
5/25/2020,04:16:33 am,0,840.39,9.381
5/25/2020,04:46:33 am,0,842.92,9.036
5/25/2020,05:16:33 am,0,844.74,8.634
5/25/2020,05:46:33 am,0,846.37,8.211
5/25/2020,06:16:33 am,0,847.43,7.768
5/25/2020,06:46:33 am,0,848.14,7.323
5/25/2020,07:16:33 am,0,847.99,6.875
5/25/2020,07:46:33 am,0,847.67,6.421
5/25/2020,08:16:33 am,0,847.76,5.996
5/25/2020,08:46:33 am,0,846.95,5.602
5/25/2020,09:16:33 am,0,846.16,5.237
5/25/2020,09:46:33 am,0,845.71,4.912
5/25/2020,10:16:33 am,0,844.56,4.614
5/25/2020,10:46:33 am,0,843.60,4.327
5/25/2020,11:16:33 am,0,842.57,4.056
5/25/2020,11:46:33 am,0,841.80,3.786
5/25/2020,12:16:33 pm,0,840.08,3.531
5/25/2020,12:46:33 pm,0,839.42,3.290
5/25/2020,01:16:33 pm,0,838.49,3.067
5/25/2020,01:46:33 pm,0,837.73,2.862
5/25/2020,02:16:33 pm,0,836.99,2.674
5/25/2020,02:46:33 pm,0,836.29,2.517
5/25/2020,03:16:33 pm,0,835.63,2.401
5/25/2020,03:46:33 pm,0,835.02,2.334
5/25/2020,04:16:33 pm,0,834.41,2.328
5/25/2020,04:46:33 pm,0,833.63,2.390
5/25/2020,05:16:33 pm,0,832.73,2.535
5/25/2020,05:46:33 pm,0,832.49,2.755
5/25/2020,06:16:33 pm,0,832.06,3.057
5/25/2020,06:46:33 pm,0,831.11,3.448
5/25/2020,07:16:33 pm,0,830.73,3.921
5/25/2020,07:46:33 pm,0,830.54,4.465
5/25/2020,08:16:33 pm,0,829.87,5.080
5/25/2020,08:46:33 pm,0,829.38,5.743
5/25/2020,09:16:33 pm,0,829.21,6.439
5/25/2020,09:46:33 pm,0,828.79,7.176
5/25/2020,10:16:33 pm,0,829.08,7.890
5/25/2020,10:46:33 pm,0,829.51,8.553
5/25/2020,11:16:33 pm,0,830.22,9.165
5/25/2020,11:46:33 pm,0,831.94,9.722
5/26/2020,12:16:33 am,0,834.35,10.190
5/26/2020,12:46:33 am,0,837.46,10.572
5/26/2020,01:16:33 am,0,841.74,10.846
5/26/2020,01:46:33 am,0,845.52,10.999
5/26/2020,02:16:33 am,0,848.90,11.028
5/26/2020,02:46:33 am,0,852.94,10.909
5/26/2020,03:16:33 am,0,855.74,10.634
5/26/2020,03:46:33 am,0,859.84,10.245
5/26/2020,04:16:33 am,0,863.09,9.773
5/26/2020,04:46:33 am,0,864.85,9.266
5/26/2020,05:16:33 am,0,867.11,8.755
5/26/2020,05:46:33 am,0,868.40,8.244
5/26/2020,06:16:33 am,0,868.45,7.731
5/26/2020,06:46:33 am,0,869.57,7.245
5/26/2020,07:16:33 am,0,869.12,6.799
5/26/2020,07:46:33 am,0,868.92,6.393
5/26/2020,08:16:33 am,0,868.45,6.025
5/26/2020,08:46:33 am,0,867.68,5.679
5/26/2020,09:16:33 am,0,866.64,5.335
5/26/2020,09:46:33 am,0,865.89,5.011
5/26/2020,10:16:33 am,0,863.82,4.701
5/26/2020,10:46:33 am,0,862.70,4.421
5/26/2020,11:16:33 am,0,861.37,4.167
5/26/2020,11:46:33 am,0,860.18,3.938
5/26/2020,12:16:33 pm,0,858.84,3.734
5/26/2020,12:46:33 pm,0,857.66,3.548
5/26/2020,01:16:33 pm,0,856.90,3.378
5/26/2020,01:46:33 pm,0,855.69,3.230
5/26/2020,02:16:33 pm,0,854.62,3.097
5/26/2020,02:46:33 pm,0,853.86,2.988
5/26/2020,03:16:33 pm,0,852.34,2.911
5/26/2020,03:46:33 pm,0,851.09,2.877
5/26/2020,04:16:33 pm,0,850.56,2.893
5/26/2020,04:46:33 pm,0,849.43,2.976
5/26/2020,05:16:33 pm,0,848.34,3.126
5/26/2020,05:46:33 pm,0,847.41,3.358
5/26/2020,06:16:33 pm,0,846.84,3.662
5/26/2020,06:46:33 pm,0,846.21,4.062
5/26/2020,07:16:33 pm,0,845.15,4.555
5/26/2020,07:46:33 pm,0,844.39,5.117
5/26/2020,08:16:33 pm,0,844.20,5.747
5/26/2020,08:46:33 pm,0,843.56,6.425
5/26/2020,09:16:33 pm,0,843.49,7.123
5/26/2020,09:46:33 pm,0,843.09,7.792
5/26/2020,10:16:33 pm,0,844.07,8.378
5/26/2020,10:46:33 pm,0,846.21,8.947
5/26/2020,11:16:33 pm,0,848.20,9.554
5/26/2020,11:46:33 pm,0,851.55,10.169
5/27/2020,12:16:33 am,0,855.14,10.694
5/27/2020,12:46:33 am,0,858.77,11.071
5/27/2020,01:16:33 am,0,863.31,11.295
5/27/2020,01:46:33 am,0,866.98,11.322
5/27/2020,02:16:33 am,0,871.34,11.156
5/27/2020,02:46:33 am,0,874.27,10.849
5/27/2020,03:16:33 am,0,877.95,10.445
5/27/2020,03:46:33 am,0,880.83,9.998
5/27/2020,04:16:33 am,0,882.19,9.512
5/27/2020,04:46:33 am,0,884.97,9.029
5/27/2020,05:16:33 am,0,886.48,8.560
5/27/2020,05:46:33 am,0,887.14,8.079
5/27/2020,06:16:33 am,0,888.70,7.607
5/27/2020,06:46:33 am,0,888.12,7.157
5/27/2020,07:16:33 am,0,886.94,6.729
5/27/2020,07:46:33 am,0,886.80,6.330
5/27/2020,08:16:33 am,0,885.55,5.955
5/27/2020,08:46:33 am,0,885.09,5.595
5/27/2020,09:16:33 am,0,884.20,5.245
5/27/2020,09:46:33 am,0,882.31,4.930
5/27/2020,10:16:33 am,0,882.07,4.662
5/27/2020,10:46:33 am,0,879.78,4.418
5/27/2020,11:16:33 am,0,877.78,4.200
5/27/2020,11:46:33 am,0,877.29,3.996
5/27/2020,12:16:33 pm,0,875.49,3.812
5/27/2020,12:46:33 pm,0,874.04,3.641
5/27/2020,01:16:33 pm,0,872.73,3.488
5/27/2020,01:46:33 pm,0,871.50,3.348
5/27/2020,02:16:33 pm,0,869.35,3.216
5/27/2020,02:46:33 pm,0,868.21,3.103
5/27/2020,03:16:33 pm,0,867.17,3.010
5/27/2020,03:46:33 pm,0,865.56,2.957
5/27/2020,04:16:33 pm,0,864.35,2.952
5/27/2020,04:46:33 pm,0,862.29,3.008
5/27/2020,05:16:33 pm,0,862.08,3.126
5/27/2020,05:46:33 pm,0,860.62,3.317
5/27/2020,06:16:33 pm,0,859.34,3.584
5/27/2020,06:46:33 pm,0,857.84,3.940
5/27/2020,07:16:33 pm,0,857.03,4.374
5/27/2020,07:46:33 pm,0,856.48,4.886
5/27/2020,08:16:33 pm,0,855.48,5.454
5/27/2020,08:46:33 pm,0,854.45,6.078
5/27/2020,09:16:33 pm,0,853.73,6.724
5/27/2020,09:46:33 pm,0,853.28,7.391
5/27/2020,10:16:33 pm,0,853.13,8.052
5/27/2020,10:46:33 pm,0,853.53,8.676
5/27/2020,11:16:33 pm,0,855.19,9.244
5/27/2020,11:46:33 pm,0,856.52,9.738
5/28/2020,12:16:33 am,0,858.73,10.159
5/28/2020,12:46:33 am,0,860.50,10.486
5/28/2020,01:16:33 am,0,863.51,10.674
5/28/2020,01:46:33 am,0,866.03,10.743
5/28/2020,02:16:33 am,0,869.10,10.669
5/28/2020,02:46:33 am,0,871.94,10.466
5/28/2020,03:16:33 am,0,873.78,10.158
5/28/2020,03:46:33 am,0,877.06,9.780
5/28/2020,04:16:33 am,0,878.45,9.376
5/28/2020,04:46:33 am,0,878.97,8.952
5/28/2020,05:16:33 am,0,880.32,8.522
5/28/2020,05:46:33 am,0,880.72,8.092
5/28/2020,06:16:33 am,0,882.17,7.668
5/28/2020,06:46:33 am,0,881.30,7.232
5/28/2020,07:16:33 am,0,881.11,6.817
5/28/2020,07:46:33 am,0,880.98,6.422
5/28/2020,08:16:33 am,0,879.70,6.034
5/28/2020,08:46:33 am,0,878.30,5.662
5/28/2020,09:16:33 am,0,878.12,5.310
5/28/2020,09:46:33 am,0,876.65,4.984
5/28/2020,10:16:33 am,0,875.16,4.679
5/28/2020,10:46:33 am,0,873.97,4.401
5/28/2020,11:16:33 am,0,872.86,4.136
5/28/2020,11:46:33 am,0,871.33,3.892
5/28/2020,12:16:33 pm,0,869.45,3.658
5/28/2020,12:46:33 pm,0,868.67,3.446
5/28/2020,01:16:33 pm,0,867.84,3.251
5/28/2020,01:46:33 pm,0,865.61,3.075
5/28/2020,02:16:33 pm,0,865.09,2.918
5/28/2020,02:46:33 pm,0,864.11,2.779
5/28/2020,03:16:33 pm,0,862.50,2.673
5/28/2020,03:46:33 pm,0,861.08,2.611
5/28/2020,04:16:33 pm,0,860.29,2.606
5/28/2020,04:46:33 pm,0,858.62,2.674
5/28/2020,05:16:33 pm,0,858.26,2.815
5/28/2020,05:46:33 pm,0,856.96,3.038
5/28/2020,06:16:33 pm,0,855.86,3.350
5/28/2020,06:46:33 pm,0,855.45,3.750
5/28/2020,07:16:33 pm,0,854.17,4.227
5/28/2020,07:46:33 pm,0,853.47,4.777
5/28/2020,08:16:33 pm,0,852.39,5.399
5/28/2020,08:46:33 pm,0,851.45,6.059
5/28/2020,09:16:33 pm,0,850.98,6.755
5/28/2020,09:46:33 pm,0,849.98,7.465
5/28/2020,10:16:33 pm,0,849.65,8.154
5/28/2020,10:46:33 pm,0,849.83,8.811
5/28/2020,11:16:33 pm,0,849.75,9.425
5/28/2020,11:46:33 pm,0,851.06,9.947
5/29/2020,12:16:33 am,0,852.43,10.383
5/29/2020,12:46:33 am,0,855.04,10.734
5/29/2020,01:16:33 am,0,856.76,10.954
5/29/2020,01:46:33 am,0,858.80,11.068
5/29/2020,02:16:33 am,0,861.66,11.071
5/29/2020,02:46:33 am,0,863.95,10.936
5/29/2020,03:16:33 am,0,865.77,10.704
5/29/2020,03:46:33 am,0,867.96,10.391
5/29/2020,04:16:33 am,0,870.49,10.037
5/29/2020,04:46:33 am,0,871.38,9.666
5/29/2020,05:16:33 am,0,873.14,9.277
5/29/2020,05:46:33 am,0,874.43,8.880
5/29/2020,06:16:33 am,0,874.91,8.480
5/29/2020,06:46:33 am,0,875.53,8.050
5/29/2020,07:16:33 am,0,875.89,7.633
5/29/2020,07:46:33 am,0,874.71,7.224
5/29/2020,08:16:33 am,0,873.72,6.826
5/29/2020,08:46:33 am,0,873.50,6.446
5/29/2020,09:16:33 am,0,872.84,6.083
5/29/2020,09:46:33 am,0,872.16,5.754
5/29/2020,10:16:33 am,0,871.01,5.445
5/29/2020,10:46:33 am,0,870.02,5.174
5/29/2020,11:16:33 am,0,868.13,4.933
5/29/2020,11:46:33 am,0,866.95,4.716
5/29/2020,12:16:33 pm,0,866.33,4.518
5/29/2020,12:46:33 pm,0,864.66,4.340
5/29/2020,01:16:33 pm,0,863.96,4.177
5/29/2020,01:46:33 pm,0,863.09,4.024
5/29/2020,02:16:33 pm,0,861.43,3.894
5/29/2020,02:46:33 pm,0,860.34,3.781
5/29/2020,03:16:33 pm,0,859.48,3.703
5/29/2020,03:46:33 pm,0,858.02,3.669
5/29/2020,04:16:33 pm,0,857.20,3.688
5/29/2020,04:46:33 pm,0,855.87,3.769
5/29/2020,05:16:33 pm,0,855.09,3.927
5/29/2020,05:46:33 pm,0,853.79,4.145
5/29/2020,06:16:33 pm,0,853.21,4.352
5/29/2020,06:46:33 pm,0,851.26,4.526
5/29/2020,07:16:33 pm,0,851.05,4.804
5/29/2020,07:46:33 pm,0,849.95,5.126
5/29/2020,08:16:33 pm,0,848.66,5.441
5/29/2020,08:46:33 pm,0,848.37,5.934
5/29/2020,09:16:33 pm,0,847.20,6.494
5/29/2020,09:46:33 pm,0,846.89,6.983
5/29/2020,10:16:33 pm,0,846.05,7.539
5/29/2020,10:46:33 pm,0,845.32,8.129
5/29/2020,11:16:33 pm,0,845.15,8.721
5/29/2020,11:46:33 pm,0,845.65,9.224
5/30/2020,12:16:33 am,0,846.98,9.610
5/30/2020,12:46:33 am,0,848.72,9.860
5/30/2020,01:16:33 am,0,850.04,10.031
5/30/2020,01:46:33 am,0,851.76,10.050
5/30/2020,02:16:33 am,0,854.35,10.000
5/30/2020,02:46:33 am,0,856.57,9.909
5/30/2020,03:16:33 am,0,857.85,9.787
5/30/2020,03:46:33 am,0,860.47,9.622
5/30/2020,04:16:33 am,0,861.82,9.415
5/30/2020,04:46:33 am,0,862.92,9.191
5/30/2020,05:16:33 am,0,863.98,8.921
5/30/2020,05:46:33 am,0,864.42,8.626
5/30/2020,06:16:33 am,0,864.16,8.323
5/30/2020,06:46:33 am,0,865.56,8.015
5/30/2020,07:16:33 am,0,865.37,7.703
5/30/2020,07:46:33 am,0,863.97,7.390
5/30/2020,08:16:33 am,0,863.56,7.095
5/30/2020,08:46:33 am,0,863.55,6.815
5/30/2020,09:16:33 am,0,862.43,6.552
5/30/2020,09:46:33 am,0,860.68,6.301
5/30/2020,10:16:33 am,0,859.51,6.051
5/30/2020,10:46:33 am,0,859.67,5.820
5/30/2020,11:16:33 am,0,857.91,5.602
5/30/2020,11:46:33 am,0,856.60,5.400
5/30/2020,12:16:33 pm,0,855.36,5.217
5/30/2020,12:46:33 pm,0,854.61,5.055
5/30/2020,01:16:33 pm,0,854.13,4.918
5/30/2020,01:46:33 pm,0,853.07,4.789
5/30/2020,02:16:33 pm,0,852.47,4.676
5/30/2020,02:46:33 pm,0,851.00,4.557
5/30/2020,03:16:33 pm,0,849.42,4.461
5/30/2020,03:46:33 pm,0,848.78,4.396
5/30/2020,04:16:33 pm,0,848.57,4.360
5/30/2020,04:46:33 pm,0,847.76,4.366
5/30/2020,05:16:33 pm,0,846.12,4.432
5/30/2020,05:46:33 pm,0,845.38,4.537
5/30/2020,06:16:33 pm,0,845.42,4.691
5/30/2020,06:46:33 pm,0,844.22,4.905
5/30/2020,07:16:33 pm,0,843.17,5.202
5/30/2020,07:46:33 pm,0,842.84,5.563
5/30/2020,08:16:33 pm,0,841.23,5.988
5/30/2020,08:46:33 pm,0,840.36,6.453
5/30/2020,09:16:33 pm,0,840.33,6.943
5/30/2020,09:46:33 pm,0,838.92,7.445
5/30/2020,10:16:33 pm,0,838.26,7.935
5/30/2020,10:46:33 pm,0,838.03,8.350
5/30/2020,11:16:33 pm,0,837.81,8.642
5/30/2020,11:46:33 pm,0,837.40,8.796
5/31/2020,12:16:33 am,0,837.43,8.861
5/31/2020,12:46:33 am,0,837.11,8.892
5/31/2020,01:16:33 am,0,837.34,8.945
5/31/2020,01:46:33 am,0,837.72,8.913
5/31/2020,02:16:33 am,0,838.14,8.854
5/31/2020,02:46:33 am,0,838.76,8.733
5/31/2020,03:16:33 am,0,838.84,8.511
5/31/2020,03:46:33 am,0,839.47,8.244
5/31/2020,04:16:33 am,0,840.04,7.947
5/31/2020,04:46:33 am,0,840.15,7.624
5/31/2020,05:16:33 am,0,840.16,7.294
5/31/2020,05:46:33 am,0,840.55,6.964
5/31/2020,06:16:33 am,0,840.08,6.644
5/31/2020,06:46:33 am,0,840.24,6.322
5/31/2020,07:16:33 am,0,839.77,6.010
5/31/2020,07:46:33 am,0,838.99,5.693
5/31/2020,08:16:33 am,0,838.32,5.373
5/31/2020,08:46:33 am,0,837.46,5.057
5/31/2020,09:16:33 am,0,837.11,4.750
5/31/2020,09:46:33 am,0,835.61,4.448
5/31/2020,10:16:33 am,0,835.07,4.156
5/31/2020,10:46:33 am,0,834.47,3.870
5/31/2020,11:16:33 am,0,834.05,3.590
5/31/2020,11:46:33 am,0,833.11,3.328
5/31/2020,12:16:33 pm,0,832.40,3.084
5/31/2020,12:46:33 pm,0,831.80,2.860
5/31/2020,01:16:33 pm,0,831.30,2.649
5/31/2020,01:46:33 pm,0,830.51,2.457
5/31/2020,02:16:33 pm,0,829.93,2.282
5/31/2020,02:46:33 pm,0,829.49,2.129
5/31/2020,03:16:33 pm,0,828.60,2.017
5/31/2020,03:46:33 pm,0,828.81,1.951
5/31/2020,04:16:33 pm,0,828.41,1.946
5/31/2020,04:46:33 pm,0,827.76,2.013
5/31/2020,05:16:33 pm,0,827.40,2.163
5/31/2020,05:46:33 pm,0,826.61,2.388
5/31/2020,06:16:33 pm,0,826.18,2.658
5/31/2020,06:46:33 pm,0,826.07,3.021
5/31/2020,07:16:33 pm,0,825.51,3.508
5/31/2020,07:46:33 pm,0,825.05,4.067
5/31/2020,08:16:33 pm,0,824.88,4.691
5/31/2020,08:46:33 pm,0,824.70,5.363
5/31/2020,09:16:33 pm,0,824.45,6.082
5/31/2020,09:46:33 pm,0,824.31,6.721
5/31/2020,10:16:33 pm,0,824.19,7.137
5/31/2020,10:46:33 pm,0,824.08,7.488
5/31/2020,11:16:33 pm,0,823.67,7.830
5/31/2020,11:46:33 pm,0,823.75,8.301
6/1/2020,12:16:33 am,0,823.97,8.675
6/1/2020,12:46:33 am,0,824.93,8.859
6/1/2020,01:16:33 am,0,825.54,8.942
6/1/2020,01:46:33 am,0,826.03,8.931
6/1/2020,02:16:33 am,0,826.45,8.875
6/1/2020,02:46:33 am,0,827.29,8.802
6/1/2020,03:16:33 am,0,828.05,8.720
6/1/2020,03:46:33 am,0,828.69,8.595
6/1/2020,04:16:33 am,0,829.66,8.437
6/1/2020,04:46:33 am,0,830.70,8.260
6/1/2020,05:16:33 am,0,831.62,8.066
6/1/2020,05:46:33 am,0,832.60,7.849
6/1/2020,06:16:33 am,0,834.06,7.630
6/1/2020,06:46:33 am,0,834.58,7.399
6/1/2020,07:16:33 am,0,834.97,7.168
6/1/2020,07:46:33 am,0,834.89,6.951
6/1/2020,08:16:33 am,0,834.74,6.764
6/1/2020,08:46:33 am,0,834.65,6.592
6/1/2020,09:16:33 am,0,834.06,6.426
6/1/2020,09:46:33 am,0,833.99,6.261
6/1/2020,10:16:33 am,0,832.68,6.094
6/1/2020,10:46:33 am,0,832.52,5.918
6/1/2020,11:16:33 am,0,832.07,5.734
6/1/2020,11:46:33 am,0,831.37,5.547
6/1/2020,12:16:33 pm,0,830.90,5.367
6/1/2020,12:46:33 pm,0,830.42,5.195
6/1/2020,01:16:33 pm,0,829.95,5.035
6/1/2020,01:46:33 pm,0,829.41,4.894
6/1/2020,02:16:33 pm,0,829.24,4.767
6/1/2020,02:46:33 pm,0,828.69,4.656
6/1/2020,03:16:33 pm,0,828.98,4.563
6/1/2020,03:46:33 pm,0,828.34,4.508
6/1/2020,04:16:33 pm,0,827.94,4.503
6/1/2020,04:46:33 pm,0,827.76,4.527
6/1/2020,05:16:33 pm,0,827.05,4.592
6/1/2020,05:46:33 pm,0,826.62,4.712
6/1/2020,06:16:33 pm,0,826.31,4.873
6/1/2020,06:46:33 pm,0,826.55,5.031
6/1/2020,07:16:33 pm,0,826.56,5.159
6/1/2020,07:46:33 pm,0,826.51,5.245
6/1/2020,08:16:33 pm,0,825.90,5.347
6/1/2020,08:46:33 pm,0,825.27,5.459
6/1/2020,09:16:33 pm,0,824.44,5.686
6/1/2020,09:46:33 pm,0,823.85,6.096
6/1/2020,10:16:33 pm,0,823.96,6.565
6/1/2020,10:46:33 pm,0,824.05,6.995
6/1/2020,11:16:33 pm,0,823.99,7.409
6/1/2020,11:46:33 pm,0,823.42,7.719
6/2/2020,12:16:33 am,0,823.86,7.933
6/2/2020,12:46:33 am,0,823.73,8.058
6/2/2020,01:16:33 am,0,823.75,8.079
6/2/2020,01:46:33 am,0,824.14,7.937
6/2/2020,02:16:33 am,0,825.01,7.712
6/2/2020,02:46:33 am,0,825.70,7.472
6/2/2020,03:16:33 am,0,826.69,7.278
6/2/2020,03:46:33 am,0,827.59,7.143
6/2/2020,04:16:33 am,0,828.37,7.030
6/2/2020,04:46:33 am,0,829.39,6.923
6/2/2020,05:16:33 am,0,830.17,6.839
6/2/2020,05:46:33 am,0,830.91,6.757
6/2/2020,06:16:33 am,0,831.66,6.665
6/2/2020,06:46:33 am,0,832.43,6.554
6/2/2020,07:16:33 am,0,832.30,6.423
6/2/2020,07:46:33 am,0,833.23,6.293
6/2/2020,08:16:33 am,0,833.36,6.138
6/2/2020,08:46:33 am,0,833.48,5.980
6/2/2020,09:16:33 am,0,832.70,5.819
6/2/2020,09:46:33 am,0,832.95,5.660
6/2/2020,10:16:33 am,0,832.06,5.501
6/2/2020,10:46:33 am,0,832.06,5.343
6/2/2020,11:16:33 am,0,831.82,5.183
6/2/2020,11:46:33 am,0,831.85,5.019
6/2/2020,12:16:33 pm,0,831.62,4.853
6/2/2020,12:46:33 pm,0,831.34,4.692
6/2/2020,01:16:33 pm,0,830.72,4.525
6/2/2020,01:46:33 pm,0,830.40,4.365
6/2/2020,02:16:33 pm,0,830.09,4.212
6/2/2020,02:46:33 pm,0,829.64,4.078
6/2/2020,03:16:33 pm,0,829.53,3.968
6/2/2020,03:46:33 pm,0,829.17,3.898
6/2/2020,04:16:33 pm,0,828.79,3.883
6/2/2020,04:46:33 pm,0,828.46,3.943
6/2/2020,05:16:33 pm,0,828.10,4.088
6/2/2020,05:46:33 pm,0,827.80,4.317
6/2/2020,06:16:33 pm,0,827.48,4.643
